1.7860320000000058, 6.71e-4
1.7878760000000113, 1.342e-3
1.7967259999999996, 2.013e-3
1.7981730000000198, 2.684e-3
1.8138030000000072, 3.355e-3
1.8187850000000054, 4.026e-3
1.826217000000014, 4.697e-3
1.8287289999999956, 5.368e-3
1.8294280000000072, 6.039e-3
1.834056000000004, 6.71e-3
1.8347080000000062, 7.381e-3
1.8387409999999988, 8.052e-3
1.8398400000000024, 8.723e-3
1.8445999999999998, 9.394e-3
1.8457039999999996, 1.0065e-2
1.8471780000000138, 1.0736e-2
1.851776000000001, 1.1407e-2
1.8518599999999878, 1.2078e-2
1.8527109999999993, 1.2749e-2
1.854083, 1.342e-2
1.8570959999999985, 1.4091e-2
1.8615599999999972, 1.4762e-2
1.866521999999975, 1.5433e-2
1.8688070000000039, 1.6104e-2
1.870381, 1.6775e-2
1.875006, 1.7446e-2
1.8770170000000022, 1.8117e-2
1.878067999999999, 1.8788e-2
1.8812149999999974, 1.9459e-2
1.881764999999973, 2.013e-2
1.882914999999997, 2.0801e-2
1.8836919999999964, 2.1472e-2
1.8840009999999978, 2.2143e-2
1.884336999999988, 2.2814e-2
1.8843750000000057, 2.3485e-2
1.8869510000000105, 2.4156e-2
1.8884529999999984, 2.4827e-2
1.8921680000000265, 2.5498e-2
1.8942299999999932, 2.6169e-2
1.8956169999999872, 2.684e-2
1.8966980000000007, 2.7511e-2
1.8969120000000004, 2.8182e-2
1.8989660000000015, 2.8853e-2
1.9002219999999994, 2.9524e-2
1.9004109999999912, 3.0195e-2
1.9016239999999982, 3.0866e-2
1.9037319999999909, 3.1537e-2
1.9044120000000078, 3.2208e-2
1.9051449999999992, 3.2879e-2
1.9061519999999916, 3.355e-2
1.9062160000000006, 3.4221e-2
1.9069330000000093, 3.4892e-2
1.907592000000001, 3.5563e-2
1.907699999999977, 3.6234e-2
1.9080869999999948, 3.6905e-2
1.908305999999996, 3.7576e-2
1.9087980000000044, 3.8247e-2
1.9089229999999873, 3.8918e-2
1.9100540000000024, 3.9589e-2
1.9100730000000006, 4.026e-2
1.911785000000009, 4.0931e-2
1.911800000000028, 4.1602e-2
1.9136760000000095, 4.2273e-2
1.9142160000000104, 4.2944e-2
1.9142980000000023, 4.3615e-2
1.914480999999995, 4.4286e-2
1.9147920000000056, 4.4957e-2
1.9154389999999921, 4.5628e-2
1.9168830000000128, 4.6299e-2
1.9172860000000043, 4.697e-2
1.9173769999999983, 4.7641e-2
1.917667999999992, 4.8312e-2
1.9192630000000008, 4.8983e-2
1.9208109999999863, 4.9654e-2
1.9212200000000053, 5.0325e-2
1.9215330000000108, 5.0996e-2
1.9215669999999818, 5.1667e-2
1.922392000000002, 5.2338e-2
1.9232009999999997, 5.3009e-2
1.924001000000004, 5.368e-2
1.9245659999999987, 5.4351e-2
1.9245729999999952, 5.5022e-2
1.9249270000000251, 5.5693e-2
1.9255469999999946, 5.6364e-2
1.9256300000000124, 5.7035e-2
1.9262080000000026, 5.7706e-2
1.9288940000000139, 5.8377e-2
1.9293049999999994, 5.9048e-2
1.9318890000000124, 5.9719e-2
1.9320629999999994, 6.039e-2
1.9323210000000017, 6.1061e-2
1.9331449999999961, 6.1732e-2
1.9347329999999943, 6.2403e-2
1.9355979999999988, 6.3074e-2
1.9358160000000009, 6.3745e-2
1.9366560000000277, 6.4416e-2
1.9381559999999993, 6.5087e-2
1.9388699999999943, 6.5758e-2
1.939155999999997, 6.6429e-2
1.9394660000000101, 6.71e-2
1.9404289999999946, 6.7771e-2
1.9434990000000028, 6.8442e-2
1.9445949999999925, 6.9113e-2
1.945301999999998, 6.9784e-2
1.946124999999995, 7.0455e-2
1.9465280000000007, 7.1126e-2
1.9472439999999978, 7.1797e-2
1.949327000000011, 7.2468e-2
1.9518969999999989, 7.3139e-2
1.9520589999999913, 7.381e-2
1.9521579999999972, 7.4481e-2
1.953236000000004, 7.5152e-2
1.9532619999999952, 7.5823e-2
1.9539230000000032, 7.6494e-2
1.9558979999999906, 7.7165e-2
1.9560999999999922, 7.7836e-2
1.9561319999999967, 7.8507e-2
1.9565180000000026, 7.9178e-2
1.9565359999999998, 7.9849e-2
1.9577039999999997, 8.052e-2
1.9579060000000013, 8.1191e-2
1.959811000000002, 8.1862e-2
1.9599989999999963, 8.2533e-2
1.9616929999999968, 8.3204e-2
1.962957000000003, 8.3875e-2
1.963560000000001, 8.4546e-2
1.9646529999999984, 8.5217e-2
1.9655600000000106, 8.5888e-2
1.9662550000000003, 8.6559e-2
1.9678789999999964, 8.723e-2
1.9687260000000038, 8.7901e-2
1.969103000000004, 8.8572e-2
1.9704770000000025, 8.9243e-2
1.9705209999999909, 8.9914e-2
1.9710390000000046, 9.0585e-2
1.9719470000000001, 9.1256e-2
1.9722700000000088, 9.1927e-2
1.9733970000000056, 9.2598e-2
1.9734139999999982, 9.3269e-2
1.9735899999999997, 9.394e-2
1.9747660000000025, 9.4611e-2
1.9753220000000056, 9.5282e-2
1.9755339999999961, 9.5953e-2
1.97628499999999, 9.6624e-2
1.976495, 9.7295e-2
1.9767709999999994, 9.7966e-2
1.9771670000000086, 9.8637e-2
1.977361000000002, 9.9308e-2
1.9777259999999899, 9.9979e-2
1.9791239999999988, 0.10065
1.9795660000000055, 0.101321
1.9795830000000052, 0.101992
1.9811929999999904, 0.102663
1.9812730000000016, 0.103334
1.9815319999999872, 0.104005
1.9840439999999973, 0.104676
1.9848649999999992, 0.105347
1.9850979999999936, 0.106018
1.9851089999999942, 0.106689
1.9853410000000054, 0.10736
