1.4566921347762003, 8.053e-3
1.4830957875078439, 1.7448e-2
1.5048175542638633, 2.6172e-2
1.5159067335965646, 3.8923e-2
1.5217974801876992, 4.9661e-2
1.535920309640685, 6.107e-2
1.5421953268640065, 7.5163e-2
1.5442038621352991, 8.7243e-2
1.5542988200645347, 9.731e-2
1.5548732676011827, 0.101336
1.557002719736417, 0.110731
1.5622894269639502, 0.119455
1.5720343482303405, 0.127508
1.5731467379015003, 0.135561
1.5734440640078127, 0.144956
1.5776866803647716, 0.151667
1.5885022075000261, 0.165089
1.5949258071981327, 0.178511
1.5953220733015474, 0.185893
1.60439877198516, 0.193946
1.6102602197041396, 0.205355
1.6147072791985813, 0.214079
1.615704550542652, 0.221461
1.6167735465504638, 0.230185
1.6248004675311325, 0.237567
1.6264029864414988, 0.250318
1.627502106697745, 0.259042
1.6275819058606542, 0.270451
1.6327596939394593, 0.279846
1.639796141331281, 0.289241
1.6420918877696846, 0.301992
1.6448838102505419, 0.310716
1.6468752206109407, 0.321454
1.6596062676634746, 0.328836
1.6628841516314057, 0.339574
1.6644955496217988, 0.345614
1.6824714097032478, 0.353667
1.6825967616077784, 0.368432
1.6850350278466908, 0.377156
1.6944600911292476, 0.389907
1.6948653805736833, 0.400645
1.6974893180645707, 0.408027
1.7054390681686318, 0.418094
1.7109628954579938, 0.429503
1.7162906267704199, 0.436885
1.7219948546544481, 0.450307
1.722440056008253, 0.463058
1.7304055043837185, 0.474467
1.7348091738820712, 0.481178
1.7629504546896166, 0.487889
1.768214879957565, 0.497956
1.7733752166581658, 0.507351
1.7757962251695876, 0.517418
1.7761064455659423, 0.529498
1.779431948183595, 0.54292
1.7844857092889468, 0.554329
1.7925472051205245, 0.562382
1.7935863484006735, 0.572449
1.8036611567947274, 0.581844
1.8073075185229919, 0.589226
1.8088104380731878, 0.598621
1.8210157529506086, 0.608016
1.8304951893034298, 0.61674
1.833402599135387, 0.623451
1.8337139354758132, 0.632846
1.842880605618824, 0.644926
1.8533638695598644, 0.650966
1.8564029394432775, 0.663046
1.8782371047937407, 0.679153
1.8811085519527073, 0.687877
1.910754723742039, 0.695259
1.9301684020703278, 0.70801
1.9373318513811255, 0.717405
1.937380710159915, 0.726129
1.9386749813591377, 0.735524
1.956032794502681, 0.743577
1.9614138130946666, 0.75163
1.9772939153149056, 0.756999
1.9860288229729175, 0.76975
1.9895449828698575, 0.78183
1.9989318249894614, 0.791897
2.0090267660365493, 0.802635
2.016260434983877, 0.810688
2.01704372245075, 0.824781
2.0212874997551515, 0.839546
2.038789045465543, 0.846257
2.0438828222346017, 0.857666
2.055754554075949, 0.872431
2.0571323873710683, 0.88384
2.061922126393863, 0.891893
2.0690500690929765, 0.901288
2.0784234143378053, 0.910012
2.0888346823501456, 0.920079
2.092320027237805, 0.933501
2.099390328469614, 0.944239
2.1175978183212254, 0.954306
2.1201705955832995, 0.963701
2.126508586002865, 0.975781
2.1369753371259366, 0.988532
2.1477245240394223, 0.999941
