1.0900768586114136, 1.0036e-2
1.0986175777591816, 2.0072e-2
1.1118297826017642, 2.8283e-2
1.1447845968276367, 3.7407e-2
1.1540852736879283, 4.7443e-2
1.155332982476348, 5.7479e-2
1.1596808365911453, 6.7515e-2
1.1720302514705248, 7.7551e-2
1.1728903385140974, 8.7587e-2
1.1790219715946395, 9.7623e-2
1.1817687238307184, 0.107659
1.1846619816661015, 0.117695
1.2230132189755056, 0.127731
1.2253787091156443, 0.137767
1.2268052965639185, 0.147803
1.2346167514518511, 0.157839
1.2373557572813516, 0.167875
1.2428913146374634, 0.177911
1.2433354874985654, 0.187947
1.2451064346110192, 0.197983
1.2463591066885944, 0.208019
1.2483619024738535, 0.218055
1.2541268787786763, 0.228091
1.2564274377215199, 0.238127
1.2670649368752982, 0.248163
1.2740732630939138, 0.258199
1.2866556781711744, 0.268235
1.2869386792519535, 0.278271
1.3012190941862187, 0.288307
1.3225625194817392, 0.298343
1.3462716232423277, 0.308379
1.3472147958512959, 0.318415
1.3512280535899117, 0.328451
1.373884046730551, 0.337575
1.388239844914295, 0.347611
1.3899501197317623, 0.357647
1.4179287217578045, 0.367683
1.4316262496142593, 0.377719
1.4324457262980834, 0.387755
1.4395738808196068, 0.397791
1.4634731868489512, 0.407827
1.4718169177468807, 0.417863
1.4791641341578026, 0.427899
1.5135385997559059, 0.437935
1.5147979150070203, 0.447971
1.5209446071678474, 0.458007
1.522478823055198, 0.468043
1.5346667475930487, 0.478079
1.5351786197427728, 0.488115
1.5487349283275569, 0.498151
1.5647527731733621, 0.508187
1.5774213660476162, 0.518223
1.5778073129442247, 0.528259
1.5954151774715668, 0.538295
1.5965995308980718, 0.548331
1.5971393283374007, 0.558367
1.617360254963998, 0.568403
1.6181278496179363, 0.578439
1.6228063070633676, 0.588475
1.6430818534080809, 0.598511
1.6596559386180125, 0.608547
1.6721329807810577, 0.618583
1.6892916689483093, 0.628619
1.692526620670616, 0.638655
1.6988912436655799, 0.648691
1.7020316675132816, 0.658727
1.707516702897146, 0.668763
1.7103388705223583, 0.678799
1.7234191705015625, 0.688835
1.7256557452810894, 0.698871
1.7539420666120606, 0.708907
1.7615923197671122, 0.718943
1.7695722545840882, 0.728979
1.7758275607042637, 0.739015
1.7877641878551456, 0.749051
1.7940466940661364, 0.759087
1.7966428599674322, 0.769123
1.8085701183105813, 0.779159
1.8132820752356926, 0.789195
1.8334233999092397, 0.799231
1.8374003258564202, 0.809267
1.845344372801161, 0.819303
1.8503255847652311, 0.829339
1.8634083590287418, 0.839375
1.86863933717475, 0.849411
1.8710560142784918, 0.859447
1.8747652541496513, 0.869483
1.8772019903779824, 0.879519
1.877601466167145, 0.889555
1.8891118467844394, 0.899591
1.9012146995290304, 0.909627
1.9211865373530108, 0.919663
1.9292480283548243, 0.929699
1.9433026658506996, 0.939735
1.9454304715565134, 0.949771
1.9524200128093483, 0.959807
1.9577399668156472, 0.969843
1.962177871567746, 0.979879
1.969274554234148, 0.989915
1.9978269027302125, 0.999951
