1.451191361006856, 1.0269e-2
1.5187404948405896, 1.9397e-2
1.5502496728817965, 3.1263e-2
1.5531722738703486, 4.3129e-2
1.5545661534756894, 4.929e-2
1.5546359903514744, 5.9331e-2
1.5581491398663996, 6.9828e-2
1.559582937405875, 7.7587e-2
1.5663710424219492, 8.4433e-2
1.57207013372369, 9.3789e-2
1.575122811316119, 0.105427
1.5763687609639727, 0.112729
1.5772653296199426, 0.12277
1.5867064955970864, 0.132582
1.5967330262633141, 0.142394
1.5972363001212107, 0.154717
1.6049067898350171, 0.162704
1.6077756361283608, 0.170463
1.60859201532802, 0.180504
1.6090632536628475, 0.187806
1.6092239574852707, 0.195565
1.6149780800937648, 0.207659
1.6173532317381971, 0.215189
1.6184565008225396, 0.226142
1.6214695277249511, 0.237095
1.62758170138915, 0.247592
1.6293336711684172, 0.261284
1.634803742395437, 0.270184
1.642701155542154, 0.279768
1.645313392420757, 0.29095
1.6504365667865826, 0.302816
1.6599509976284978, 0.312857
1.6607358970457997, 0.323354
1.6619827014809765, 0.332938
1.663124084177234, 0.342522
1.664462253532125, 0.352106
1.665266305948998, 0.361462
1.6686023478530743, 0.3731
1.6718280772318748, 0.383141
1.6729595497234748, 0.394094
1.6780211250262176, 0.403906
1.6781614460158658, 0.413947
1.6861674253405021, 0.422847
1.6877096598268984, 0.433344
1.692702205608886, 0.441103
1.6932102032999734, 0.450003
1.702259226105899, 0.458674
1.7059281390997767, 0.468486
1.7133432121889487, 0.476701
1.713994166830617, 0.487883
1.718593654588819, 0.497695
1.7190066477665682, 0.508648
1.7240354637031845, 0.518917
1.7253205681278447, 0.528958
1.727188520144423, 0.541737
1.7311777824597443, 0.552462
1.7345011290691499, 0.562274
1.7374193555755593, 0.571858
1.7418189710432763, 0.580073
1.7455566674456073, 0.591939
1.7583736704126949, 0.601295
1.7645020652865524, 0.610651
1.7670374998813312, 0.621604
1.7683316955758484, 0.633014
1.7693544857275723, 0.64237
1.7755094704447743, 0.652867
1.7785416185707397, 0.662908
1.78879968199292, 0.672949
1.7889452687362803, 0.683218
1.7916593118039508, 0.693715
1.800571986571807, 0.703071
1.8017601295965142, 0.715165
1.8031521885801305, 0.722924
1.8141828425305584, 0.731824
1.8228018271607018, 0.740495
1.84748744176559, 0.753502
1.8518530700965048, 0.763543
1.852974121899098, 0.773584
1.853463631879242, 0.783168
1.8540006597432828, 0.791611
1.863617584235394, 0.79937
1.8641070406345142, 0.808498
1.8721928177463694, 0.817398
1.8756721099160432, 0.826298
1.8784606900173566, 0.837251
1.8796892199721578, 0.847976
1.8819954391376013, 0.860299
1.8896504378985162, 0.86897
1.8914908308690541, 0.881293
1.8963791427502534, 0.891562
1.9068461662664746, 0.9032
1.9128959914062746, 0.915523
1.918838101980942, 0.926248
1.9227281644708087, 0.938571
1.9291610606965048, 0.947699
1.9299976849543619, 0.957511
1.9326484096922378, 0.966867
1.9687418040482667, 0.978049
1.9714549228448757, 0.988774
1.9854999548277896, 0.999956
