0.827543999999989, 9.17e-4
0.83285699999999, 1.834e-3
0.8591419999999914, 2.751e-3
0.8708049999999901, 3.668e-3
0.8830350000000067, 4.585e-3
0.902735000000007, 5.502e-3
0.9044989999999871, 6.419e-3
0.9089850000000013, 7.336e-3
0.9130080000000049, 8.253e-3
0.9204949999999883, 9.17e-3
0.9226539999999943, 1.0087e-2
0.9229709999999898, 1.1004e-2
0.9304099999999949, 1.1921e-2
0.9438690000000065, 1.2838e-2
0.9458369999999974, 1.3755e-2
0.9467740000000049, 1.4672e-2
0.9478869999999944, 1.5589e-2
0.9487650000000087, 1.6506e-2
0.9492329999999924, 1.7423e-2
0.9493459999999914, 1.834e-2
0.9499469999999945, 1.9257e-2
0.9547770000000071, 2.0174e-2
0.9575760000000173, 2.1091e-2
0.9607430000000079, 2.2008e-2
0.9626399999999933, 2.2925e-2
0.9630139999999869, 2.3842e-2
0.9697500000000048, 2.4759e-2
0.9700149999999894, 2.5676e-2
0.9700180000000103, 2.6593e-2
0.9713169999999991, 2.751e-2
0.972184000000027, 2.8427e-2
0.9762939999999958, 2.9344e-2
0.9816659999999899, 3.0261e-2
0.9827150000000131, 3.1178e-2
0.9855049999999892, 3.2095e-2
0.9857739999999922, 3.3012e-2
0.9858480000000043, 3.3929e-2
0.9871880000000033, 3.4846e-2
0.9876760000000218, 3.5763e-2
0.991377, 3.668e-2
0.9918380000000013, 3.7597e-2
0.9918820000000039, 3.8514e-2
0.9930209999999988, 3.9431e-2
0.9934770000000128, 4.0348e-2
0.9935239999999936, 4.1265e-2
0.9938539999999989, 4.2182e-2
0.9952519999999936, 4.3099e-2
0.9954089999999951, 4.4016e-2
0.9970419999999933, 4.4933e-2
0.9970969999999966, 4.585e-2
0.9973749999999768, 4.6767e-2
0.9994000000000085, 4.7684e-2
0.9995710000000031, 4.8601e-2
1.0022179999999992, 4.9518e-2
1.0026579999999967, 5.0435e-2
1.0036979999999858, 5.1352e-2
1.0043139999999937, 5.2269e-2
1.0062409999999886, 5.3186e-2
1.0071259999999995, 5.4103e-2
1.007361000000003, 5.502e-2
1.0082820000000083, 5.5937e-2
1.0083769999999959, 5.6854e-2
1.0095640000000117, 5.7771e-2
1.0112120000000004, 5.8688e-2
1.0118510000000072, 5.9605e-2
1.0130399999999895, 6.0522e-2
1.013103000000001, 6.1439e-2
1.0138550000000066, 6.2356e-2
1.0140760000000029, 6.3273e-2
1.0160820000000115, 6.419e-2
1.016176999999999, 6.5107e-2
1.016256999999996, 6.6024e-2
1.016508999999985, 6.6941e-2
1.020267000000004, 6.7858e-2
1.0212420000000009, 6.8775e-2
1.0228360000000123, 6.9692e-2
1.0245549999999923, 7.0609e-2
1.025162999999992, 7.1526e-2
1.026067999999995, 7.2443e-2
1.026362000000006, 7.336e-2
1.0269619999999975, 7.4277e-2
1.0285259999999994, 7.5194e-2
1.0287739999999985, 7.6111e-2
1.0293629999999894, 7.7028e-2
1.0300440000000037, 7.7945e-2
1.031210999999999, 7.8862e-2
1.0314620000000048, 7.9779e-2
1.0332119999999918, 8.0696e-2
1.0337000000000103, 8.1613e-2
1.0342190000000073, 8.253e-2
1.0347259999999778, 8.3447e-2
1.036783000000014, 8.4364e-2
1.0368599999999901, 8.5281e-2
1.0395369999999957, 8.6198e-2
1.039681999999999, 8.7115e-2
1.0404570000000035, 8.8032e-2
1.0408590000000117, 8.8949e-2
1.0425189999999986, 8.9866e-2
1.0442250000000115, 9.0783e-2
1.0444909999999936, 9.17e-2
1.0445479999999918, 9.2617e-2
1.0451339999999902, 9.3534e-2
1.0453379999999868, 9.4451e-2
1.0454290000000128, 9.5368e-2
1.0457739999999944, 9.6285e-2
1.0461360000000042, 9.7202e-2
1.0464979999999855, 9.8119e-2
1.0467769999999916, 9.9036e-2
1.0475999999999885, 9.9953e-2
1.0486609999999956, 0.10087
1.0487969999999933, 0.101787
1.0493290000000002, 0.102704
1.0494869999999992, 0.103621
1.0498289999999884, 0.104538
1.0523310000000095, 0.105455
1.052757000000014, 0.106372
1.054153999999997, 0.107289
1.0547420000000045, 0.108206
1.054953999999995, 0.109123
1.0550800000000038, 0.11004
1.0552669999999864, 0.110957
1.055673000000013, 0.111874
1.0558839999999918, 0.112791
1.056648999999993, 0.113708
1.056669999999997, 0.114625
1.0575709999999958, 0.115542
1.059191999999996, 0.116459
1.059219000000013, 0.117376
1.0593780000000095, 0.118293
1.0594459999999941, 0.11921
1.0596439999999916, 0.120127
