1.4339300000000037, 2.29e-4
1.4506230000000002, 4.58e-4
1.4604679999999917, 6.87e-4
1.461235000000002, 9.16e-4
1.468518000000003, 1.145e-3
1.468716999999998, 1.374e-3
1.4687719999999995, 1.603e-3
1.4748560000000026, 1.832e-3
1.478982000000002, 2.061e-3
1.482686000000001, 2.29e-3
1.486772000000002, 2.519e-3
1.4901890000000009, 2.748e-3
1.4959729999999993, 2.977e-3
1.5011550000000113, 3.206e-3
1.5020880000000005, 3.435e-3
1.502872999999994, 3.664e-3
1.5101359999999886, 3.893e-3
1.5133180000000017, 4.122e-3
1.517945999999995, 4.351e-3
1.5179699999999912, 4.58e-3
1.5181399999999883, 4.809e-3
1.518324000000007, 5.038e-3
1.5190000000000055, 5.267e-3
1.522958999999986, 5.496e-3
1.5250059999999905, 5.725e-3
1.5258670000000052, 5.954e-3
1.5293219999999792, 6.183e-3
1.5295950000000005, 6.412e-3
1.5384389999999968, 6.641e-3
1.5403249999999957, 6.87e-3
1.5436570000000032, 7.099e-3
1.5484620000000007, 7.328e-3
1.551203000000001, 7.557e-3
1.5539849999999973, 7.786e-3
1.555453, 8.015e-3
1.5588349999999878, 8.244e-3
1.5602480000000014, 8.473e-3
1.5602690000000052, 8.702e-3
1.5603779999999858, 8.931e-3
1.5635440000000003, 9.16e-3
1.5639280000000042, 9.389e-3
1.564473999999997, 9.618e-3
1.5647940000000062, 9.847e-3
1.565570000000001, 1.0076e-2
1.5656940000000006, 1.0305e-2
1.5676339999999982, 1.0534e-2
1.5681060000000002, 1.0763e-2
1.5693320000000028, 1.0992e-2
1.569353999999997, 1.1221e-2
1.569987999999995, 1.145e-2
1.570807000000002, 1.1679e-2
1.5708390000000065, 1.1908e-2
1.5712099999999936, 1.2137e-2
1.5723229999999973, 1.2366e-2
1.573804999999993, 1.2595e-2
1.5742500000000064, 1.2824e-2
1.5755069999999876, 1.3053e-2
1.5759850000000029, 1.3282e-2
1.5764090000000124, 1.3511e-2
1.5767010000000141, 1.374e-2
1.5779159999999877, 1.3969e-2
1.5782260000000008, 1.4198e-2
1.5786150000000134, 1.4427e-2
1.5789220000000057, 1.4656e-2
1.5789489999999944, 1.4885e-2
1.5790969999999973, 1.5114e-2
1.5793500000000051, 1.5343e-2
1.5793659999999932, 1.5572e-2
1.5807049999999947, 1.5801e-2
1.5814959999999871, 1.603e-2
1.581868, 1.6259e-2
1.5826999999999884, 1.6488e-2
1.5832749999999862, 1.6717e-2
1.5839300000000094, 1.6946e-2
1.583956999999998, 1.7175e-2
1.5841000000000065, 1.7404e-2
1.5858289999999897, 1.7633e-2
1.586418000000009, 1.7862e-2
1.586695000000006, 1.8091e-2
1.587083000000007, 1.832e-2
1.5874660000000063, 1.8549e-2
1.5877539999999968, 1.8778e-2
1.588785999999999, 1.9007e-2
1.5900419999999826, 1.9236e-2
1.5900980000000118, 1.9465e-2
1.5905520000000024, 1.9694e-2
1.5907899999999984, 1.9923e-2
