1.8941709598210164, 9.395e-3
1.896878847417672, 1.879e-2
1.9017355521294563, 3.2212e-2
1.9121035855256951, 4.0936e-2
1.9122348968330107, 5.3016e-2
1.9195509793469872, 6.5767e-2
1.9359200894363173, 7.382e-2
1.949180261700029, 8.1873e-2
1.9539758078220983, 9.4624e-2
1.954053961626299, 0.104691
1.958497590415285, 0.1161
1.9671923700511669, 0.123482
1.973245909764164, 0.132206
1.990848790003381, 0.139588
1.9984287571679866, 0.147641
2.0073071165433602, 0.156365
2.0101721086481295, 0.169116
2.0150545781613896, 0.182538
2.0172117471549242, 0.191933
2.0234531390834545, 0.206698
2.026619172793188, 0.216093
2.029409763100311, 0.228844
2.0400926420951646, 0.236897
2.0449226439200947, 0.245621
2.066851446296779, 0.256359
2.068409988358254, 0.260385
2.0736446232979415, 0.271794
2.075898228624344, 0.283203
2.0911756388021594, 0.295954
2.1015363336941215, 0.303336
2.1025645093743197, 0.31206
2.1186138098272678, 0.318771
2.122789204950991, 0.329509
2.1385472848606715, 0.340918
2.1700666812696303, 0.351656
2.184272990571971, 0.36038
2.20688770398895, 0.371118
2.2167288617277263, 0.381185
2.233051556680834, 0.395278
2.246103564742673, 0.401989
2.2568963129857575, 0.409371
2.267647636943216, 0.421451
2.2776741141051673, 0.43286
2.2812686759374943, 0.442255
2.295615150251331, 0.450308
2.2997042231759113, 0.46373
2.314116462181813, 0.46977
2.322600309400882, 0.479837
2.3231800003116883, 0.48789
2.338399222565739, 0.496614
2.3536625463733083, 0.503325
2.354096360850364, 0.51272
2.358109831501501, 0.520102
2.378631836424394, 0.530169
2.4057685908607143, 0.543591
2.411509089345958, 0.550973
2.4145630898619617, 0.56708
2.4289959032857906, 0.577147
2.4511602426441867, 0.583858
2.456638818117457, 0.595267
2.4806558214600942, 0.604662
2.480908449148305, 0.614057
2.4961137429679656, 0.620097
2.530314755347946, 0.628821
2.5370488170485315, 0.640901
2.5380314299512134, 0.652981
2.5422066971180493, 0.662376
2.546127687810629, 0.671771
2.552273240695323, 0.679153
2.5604430755705185, 0.691904
2.586135104579432, 0.706669
2.5950707530418082, 0.716064
2.6007483394967377, 0.728144
2.606173257377932, 0.737539
2.633353119647942, 0.751632
2.6389314202217222, 0.763041
2.6408385742474536, 0.77445
2.64368192710759, 0.782503
2.663407251731612, 0.797268
2.665985076361252, 0.80465
2.668156497416541, 0.812703
2.6786955424530827, 0.821427
2.6828527691947737, 0.834178
2.691428006823246, 0.839547
2.695872457124414, 0.848271
2.696242004365054, 0.856995
2.698095410711405, 0.867733
2.698207799662707, 0.8778
2.7007851968374172, 0.885853
2.700999487867244, 0.895248
2.7062078866686177, 0.906657
2.718492129279231, 0.919408
2.737821151868184, 0.93283
2.7473240727072716, 0.939541
2.7734343538340847, 0.951621
2.7852644203260586, 0.961016
2.798668038229323, 0.971083
2.8115713809624756, 0.979136
2.829186206658784, 0.989203
2.9071165152666927, 0.999941
