1.181529901048035, 1.0091e-2
1.2070237456357424, 2.0182e-2
1.2079734300497569, 3.0273e-2
1.2443306815080564, 4.0364e-2
1.2565873896237383, 5.0455e-2
1.2650607884657172, 6.0546e-2
1.2927826169096452, 7.0637e-2
1.2951343522316434, 8.0728e-2
1.296947848548079, 9.0819e-2
1.303974475861664, 0.10091
1.3105158762989961, 0.111001
1.3348466990424632, 0.121092
1.337815064680159, 0.131183
1.3502257110399354, 0.141274
1.3524267546362496, 0.151365
1.3584592908273432, 0.161456
1.3723161035505698, 0.171547
1.3752199204054427, 0.180721
1.3754768681912872, 0.190812
1.3768999264248734, 0.200903
1.3931403410973997, 0.210077
1.3996949725579666, 0.220168
1.4002728847870711, 0.230259
1.403681859498067, 0.24035
1.4047598250041489, 0.250441
1.405037662596782, 0.259615
1.4205567423420065, 0.269706
1.4341584591182355, 0.279797
1.4386912989295049, 0.289888
1.4613776558356826, 0.299979
1.494717576798357, 0.31007
1.5038152973579533, 0.320161
1.5066003831848571, 0.330252
1.522578819679587, 0.340343
1.5364932711989565, 0.349517
1.5386448512884687, 0.358691
1.5536355892689357, 0.368782
1.5593880747840498, 0.378873
1.5670161583140136, 0.388964
1.57781334901085, 0.399055
1.5855927105120022, 0.409146
1.5894546063106199, 0.419237
1.625032535482752, 0.429328
1.6450502466717158, 0.439419
1.6520560930205228, 0.44951
1.671279996922717, 0.459601
1.6798973120091616, 0.469692
1.6836913902151138, 0.479783
1.6866155387743786, 0.489874
1.6921023661073111, 0.499965
1.6930343644227455, 0.510056
1.6951084435781139, 0.520147
1.7010270555017846, 0.530238
1.7109890748395262, 0.540329
1.7243732251244777, 0.55042
1.7245363339655961, 0.560511
1.7275380685221584, 0.570602
1.7412645098283557, 0.580693
1.7753576803260482, 0.590784
1.7761386265463293, 0.600875
1.7810337383616985, 0.610966
1.8086227712601153, 0.62014
1.8099675621618172, 0.630231
1.8181546614253667, 0.640322
1.8263456075139362, 0.650413
1.835019206174578, 0.660504
1.844546723429453, 0.670595
1.85637268026456, 0.680686
1.8653384250032377, 0.690777
1.8794565816506108, 0.700868
1.8853534980869793, 0.710959
1.8871913310877293, 0.72105
1.89645049899331, 0.731141
1.8976979654193125, 0.741232
1.902275941273889, 0.751323
1.9022859690415053, 0.761414
1.902658050140639, 0.770588
1.93910719582981, 0.780679
1.9573499148669944, 0.79077
1.9637561249033149, 0.800861
1.9679486664384056, 0.810952
1.9950344172961683, 0.820126
1.996005952393545, 0.830217
2.007736590569265, 0.840308
2.009105595407596, 0.849482
2.0200120624494984, 0.859573
2.0228821610754664, 0.869664
2.027523382167789, 0.879755
2.0301001553009637, 0.889846
2.032537426209295, 0.899937
2.0403290946830324, 0.909111
2.0427981447697836, 0.919202
2.0454113225501813, 0.929293
2.050121088908737, 0.939384
2.067503929488042, 0.949475
2.0714576719543603, 0.959566
2.073212558396636, 0.969657
2.0787542979216274, 0.979748
2.0910955865687524, 0.989839
2.1389703563752276, 0.99993
