0.5916452061604364, 1.0091e-2
0.5974319137442432, 2.0182e-2
0.6029519943062454, 3.0273e-2
0.6112998257027363, 4.0364e-2
0.615803748893531, 5.0455e-2
0.6172974525487297, 6.0546e-2
0.6203923547918025, 7.0637e-2
0.621301044583513, 8.0728e-2
0.6259603989136332, 9.0819e-2
0.6293545010875741, 9.9993e-2
0.633514061747997, 0.110084
0.6398264441101374, 0.120175
0.647349307446147, 0.130266
0.6490469988862602, 0.140357
0.6490549725631833, 0.150448
0.6636519029910982, 0.160539
0.6659671913155454, 0.17063
0.66681318855603, 0.179804
0.6714105721346305, 0.189895
0.6726133184701774, 0.199986
0.6746171621597062, 0.210077
0.6845073421753932, 0.220168
0.6867864932407853, 0.230259
0.6949953491766722, 0.24035
0.6985528554513065, 0.249524
0.6990401939160565, 0.259615
0.7086192789955363, 0.269706
0.71161447301424, 0.279797
0.7134526284566375, 0.289888
0.716872617824914, 0.299979
0.7206159205644476, 0.31007
0.7271034390346919, 0.320161
0.7272462954574302, 0.330252
0.7286459781478637, 0.340343
0.7298526550515428, 0.350434
0.7308693220667527, 0.360525
0.7353553226893764, 0.370616
0.7381182683321699, 0.37979
0.7415155985443191, 0.389881
0.7429162370513988, 0.399972
0.7450132019852628, 0.410063
0.7503139741266935, 0.420154
0.7523927329015863, 0.430245
0.7562467230944517, 0.440336
0.7582086997913998, 0.450427
0.7596231914723095, 0.460518
0.7647527214069585, 0.470609
0.7655249466035651, 0.4807
0.7656749774747397, 0.490791
0.7656956851518166, 0.500882
0.7710824755116013, 0.510056
0.7732545451905384, 0.520147
0.7774105628213308, 0.530238
0.7827159353566506, 0.540329
0.7838699001604786, 0.55042
0.7892126443974397, 0.560511
0.7990178509089902, 0.570602
0.8009347232151192, 0.580693
0.8053678436944998, 0.590784
0.8080850883878467, 0.600875
0.8112460471926665, 0.610966
0.8133968869295001, 0.62014
0.8154820082327813, 0.630231
0.8164406359714709, 0.640322
0.8199343676237417, 0.650413
0.8262792293564281, 0.660504
0.841172366678559, 0.670595
0.8574603002700023, 0.680686
0.8576905581631579, 0.690777
0.8671998577879891, 0.700868
0.8755359237650758, 0.710042
0.8766658623308846, 0.720133
0.8781682599757569, 0.730224
0.8791929014640864, 0.740315
0.8871643362507536, 0.750406
0.9002076865374811, 0.760497
0.9087806312284088, 0.770588
0.9121279401326395, 0.780679
0.9250857962287667, 0.79077
0.9293345559320701, 0.799944
0.9293786376736312, 0.810035
0.9362567477428151, 0.820126
0.9378017721581723, 0.830217
0.9430545467265113, 0.840308
0.9519215558376972, 0.850399
0.9527559671518452, 0.86049
0.9590718041760518, 0.869664
0.959840676517841, 0.878838
0.9720276534632519, 0.888929
0.9849434548942306, 0.89902
0.9966834630966278, 0.909111
1.00041170601778, 0.919202
1.0020975293804846, 0.929293
1.007755116852126, 0.939384
1.0106948203132746, 0.949475
1.016761575518729, 0.959566
1.0214413431822007, 0.969657
1.0554697721080002, 0.979748
1.062461714863228, 0.989839
1.0640362157679921, 0.99993
