1.7923529999999914, 6.71e-4
1.8379050000000063, 1.342e-3
1.8635909999999996, 2.013e-3
1.8790639999999996, 2.684e-3
1.8826409999999782, 3.355e-3
1.8907590000000027, 4.026e-3
1.8970669999999927, 4.697e-3
1.9010439999999988, 5.368e-3
1.903092000000001, 6.039e-3
1.9031950000000109, 6.71e-3
1.903901, 7.381e-3
1.9140960000000007, 8.052e-3
1.916087000000001, 8.723e-3
1.9161339999999996, 9.394e-3
1.9165439999999876, 1.0065e-2
1.9268430000000052, 1.0736e-2
1.9352839999999958, 1.1407e-2
1.9362720000000024, 1.2078e-2
1.938993, 1.2749e-2
1.9399150000000134, 1.342e-2
1.943094000000002, 1.4091e-2
1.945414, 1.4762e-2
1.9463810000000024, 1.5433e-2
1.9472180000000066, 1.6104e-2
1.9474680000000006, 1.6775e-2
1.9476810000000029, 1.7446e-2
1.9513749999999987, 1.8117e-2
1.9536899999999946, 1.8788e-2
1.956743000000003, 1.9459e-2
1.9579840000000104, 2.013e-2
1.9590650000000007, 2.0801e-2
1.9595989999999972, 2.1472e-2
1.9667540000000088, 2.2143e-2
1.9669930000000022, 2.2814e-2
1.9687279999999987, 2.3485e-2
1.9709040000000044, 2.4156e-2
1.9724530000000016, 2.4827e-2
1.9724739999999983, 2.5498e-2
1.972893, 2.6169e-2
1.9751239999999939, 2.684e-2
1.9763169999999946, 2.7511e-2
1.977737999999988, 2.8182e-2
1.978546999999999, 2.8853e-2
1.9788299999999879, 2.9524e-2
1.9788480000000277, 3.0195e-2
1.9838000000000022, 3.0866e-2
1.9839729999999918, 3.1537e-2
1.9852269999999947, 3.2208e-2
1.9874320000000125, 3.2879e-2
1.9911400000000015, 3.355e-2
1.9940250000000006, 3.4221e-2
1.9951010000000053, 3.4892e-2
1.9961179999999956, 3.5563e-2
1.9976929999999982, 3.6234e-2
1.9986059999999952, 3.6905e-2
1.9990019999999902, 3.7576e-2
2.000871999999987, 3.8247e-2
2.0014070000000004, 3.8918e-2
2.0014990000000026, 3.9589e-2
2.0025269999999864, 4.026e-2
2.0052670000000035, 4.0931e-2
2.0055600000000027, 4.1602e-2
2.0061589999999967, 4.2273e-2
2.0066769999999963, 4.2944e-2
2.00779399999999, 4.3615e-2
2.0094310000000064, 4.4286e-2
2.0094589999999926, 4.4957e-2
2.0119830000000007, 4.5628e-2
2.013324000000001, 4.6299e-2
2.013710000000003, 4.697e-2
2.0159830000000056, 4.7641e-2
2.0162149999999883, 4.8312e-2
2.017323, 4.8983e-2
2.018766999999997, 4.9654e-2
2.0194250000000125, 5.0325e-2
2.021117000000004, 5.0996e-2
2.0213839999999976, 5.1667e-2
2.028447, 5.2338e-2
2.0286649999999895, 5.3009e-2
2.029049999999984, 5.368e-2
2.0296189999999967, 5.4351e-2
2.0299520000000015, 5.5022e-2
2.0303109999999833, 5.5693e-2
2.0321350000000002, 5.6364e-2
2.032301999999987, 5.7035e-2
2.034403999999995, 5.7706e-2
2.0350540000000024, 5.8377e-2
2.035269999999997, 5.9048e-2
2.035419999999988, 5.9719e-2
2.0355479999999986, 6.039e-2
2.036691000000019, 6.1061e-2
2.038000000000011, 6.1732e-2
2.0401959999999946, 6.2403e-2
2.0406069999999943, 6.3074e-2
2.042793000000003, 6.3745e-2
2.0431930000000023, 6.4416e-2
2.0444010000000006, 6.5087e-2
2.044599000000005, 6.5758e-2
2.046032999999994, 6.6429e-2
2.046165000000002, 6.71e-2
2.0463410000000124, 6.7771e-2
2.046533, 6.8442e-2
2.0475700000000074, 6.9113e-2
2.0486669999999947, 6.9784e-2
2.048891999999995, 7.0455e-2
2.049124000000006, 7.1126e-2
2.0492500000000007, 7.1797e-2
2.0492920000000012, 7.2468e-2
2.049947000000003, 7.3139e-2
2.050495000000012, 7.381e-2
2.050984000000028, 7.4481e-2
2.051280999999989, 7.5152e-2
