0.9042499999999905, 9.17e-4
0.9057650000000024, 1.834e-3
0.9091409999999769, 2.751e-3
0.9133710000000121, 3.668e-3
0.9181839999999966, 4.585e-3
0.9265169999999898, 5.502e-3
0.9285559999999862, 6.419e-3
0.9308199999999971, 7.336e-3
0.936710000000005, 8.253e-3
0.9384780000000035, 9.17e-3
0.9422030000000063, 1.0087e-2
0.9426540000000045, 1.1004e-2
0.9448189999999954, 1.1921e-2
0.9457319999999925, 1.2838e-2
0.9467019999999877, 1.3755e-2
0.9481580000000065, 1.4672e-2
0.9485270000000128, 1.5589e-2
0.9528169999999818, 1.6506e-2
0.9591080000000147, 1.7423e-2
0.9612549999999942, 1.834e-2
0.9613569999999925, 1.9257e-2
0.9645179999999982, 2.0174e-2
0.9699059999999804, 2.1091e-2
0.9714979999999969, 2.2008e-2
0.975560999999999, 2.2925e-2
0.9778670000000034, 2.3842e-2
0.9781580000000076, 2.4759e-2
0.9797279999999944, 2.5676e-2
0.9816109999999867, 2.6593e-2
0.9821479999999951, 2.751e-2
0.9830400000000168, 2.8427e-2
0.9836750000000052, 2.9344e-2
0.9840570000000071, 3.0261e-2
0.9861319999999978, 3.1178e-2
0.9867869999999925, 3.2095e-2
0.9880349999999964, 3.3012e-2
0.9907180000000153, 3.3929e-2
0.9934360000000027, 3.4846e-2
0.9945480000000089, 3.5763e-2
0.9958749999999981, 3.668e-2
0.9986710000000016, 3.7597e-2
0.9989229999999907, 3.8514e-2
0.9992469999999969, 3.9431e-2
0.999607999999995, 4.0348e-2
1.0014679999999885, 4.1265e-2
1.0038649999999905, 4.2182e-2
1.0041559999999947, 4.3099e-2
1.0079389999999933, 4.4016e-2
1.0092520000000036, 4.4933e-2
1.0099700000000098, 4.585e-2
1.0109209999999962, 4.6767e-2
1.0118940000000123, 4.7684e-2
1.0135870000000011, 4.8601e-2
1.014318000000003, 4.9518e-2
1.014335999999986, 5.0435e-2
1.0147519999999872, 5.1352e-2
1.0153139999999894, 5.2269e-2
1.0166109999999975, 5.3186e-2
1.0168699999999973, 5.4103e-2
1.0177940000000092, 5.502e-2
1.0185960000000023, 5.5937e-2
1.0189430000000073, 5.6854e-2
1.0197799999999972, 5.7771e-2
1.0202270000000055, 5.8688e-2
1.022233, 5.9605e-2
1.0229260000000124, 6.0522e-2
1.0231820000000198, 6.1439e-2
1.0232030000000236, 6.2356e-2
1.0234290000000215, 6.3273e-2
1.0242580000000032, 6.419e-2
1.0250059999999905, 6.5107e-2
1.0252160000000003, 6.6024e-2
1.0264289999999932, 6.6941e-2
1.026502999999991, 6.7858e-2
1.0287380000000041, 6.8775e-2
1.0290059999999954, 6.9692e-2
1.029087000000004, 7.0609e-2
1.0299719999999866, 7.1526e-2
1.0315559999999948, 7.2443e-2
1.0322199999999953, 7.336e-2
1.0323410000000024, 7.4277e-2
1.0328329999999966, 7.5194e-2
1.0329550000000012, 7.6111e-2
1.0339060000000018, 7.7028e-2
1.0339150000000075, 7.7945e-2
1.034200999999996, 7.8862e-2
1.034245999999996, 7.9779e-2
1.0346040000000016, 8.0696e-2
1.0353569999999763, 8.1613e-2
1.0367539999999735, 8.253e-2
1.036945000000003, 8.3447e-2
1.0376190000000065, 8.4364e-2
1.0378670000000056, 8.5281e-2
1.0396590000000003, 8.6198e-2
1.039904000000007, 8.7115e-2
1.0412549999999783, 8.8032e-2
1.0416130000000123, 8.8949e-2
1.0416239999999988, 8.9866e-2
1.0426280000000077, 9.0783e-2
1.0429589999999962, 9.17e-2
1.043262999999996, 9.2617e-2
1.0449979999999925, 9.3534e-2
1.0452280000000087, 9.4451e-2
1.045923000000002, 9.5368e-2
1.0462320000000034, 9.6285e-2
1.0468209999999942, 9.7202e-2
1.0480060000000009, 9.8119e-2
1.0482609999999966, 9.9036e-2
1.0493940000000066, 9.9953e-2
1.050089000000014, 0.10087
1.051429000000013, 0.101787
1.051753000000005, 0.102704
1.052537000000001, 0.103621
1.0534570000000087, 0.104538
1.0540859999999839, 0.105455
1.0543669999999992, 0.106372
1.0550620000000066, 0.107289
1.0556480000000192, 0.108206
1.0557500000000033, 0.109123
1.055862999999988, 0.11004
1.0561620000000005, 0.110957
1.0570969999999988, 0.111874
1.0571039999999954, 0.112791
1.057325999999989, 0.113708
1.058624000000009, 0.114625
1.0592780000000062, 0.115542
1.059408999999988, 0.116459
1.0602820000000008, 0.117376
1.060373999999996, 0.118293
1.0608349999999973, 0.11921
1.060976999999994, 0.120127
1.0614219999999932, 0.121044
1.061509000000001, 0.121961
1.0615329999999972, 0.122878
1.0618880000000104, 0.123795
1.0627099999999956, 0.124712
1.0632540000000006, 0.125629
1.0639239999999859, 0.126546
1.0644470000000013, 0.127463
1.0650280000000123, 0.12838
1.0660969999999992, 0.129297
1.0661599999999964, 0.130214
1.066318999999993, 0.131131
1.0676799999999957, 0.132048
1.068175999999994, 0.132965
1.068488000000002, 0.133882
1.0689240000000098, 0.134799
1.068965999999989, 0.135716
1.0691229999999905, 0.136633
1.0691380000000095, 0.13755
1.070112999999992, 0.138467
1.0716370000000097, 0.139384
1.071711999999991, 0.140301
1.073488999999995, 0.141218
1.0744730000000118, 0.142135
1.0747049999999945, 0.143052
1.0747299999999882, 0.143969
1.074770000000001, 0.144886
1.074844000000013, 0.145803
1.075210999999996, 0.14672
1.0764510000000058, 0.147637
1.077305999999993, 0.148554
1.077541999999994, 0.149471
1.0781819999999982, 0.150388
1.0786919999999895, 0.151305
1.0787300000000073, 0.152222
1.0795229999999947, 0.153139
1.0812500000000114, 0.154056
1.0816520000000196, 0.154973
1.0820789999999931, 0.15589
1.0821940000000012, 0.156807
1.082780999999997, 0.157724
1.0834190000000063, 0.158641
1.0834700000000055, 0.159558
1.083802999999989, 0.160475
1.0842269999999985, 0.161392
1.08503300000001, 0.162309
1.0857189999999974, 0.163226
1.0871329999999944, 0.164143
1.0873269999999877, 0.16506
1.0873339999999985, 0.165977
1.0880530000000022, 0.166894
1.088910999999996, 0.167811
1.0892039999999952, 0.168728
1.089513999999994, 0.169645
1.0908689999999979, 0.170562
1.0910670000000096, 0.171479
1.0914740000000052, 0.172396
1.0915150000000153, 0.173313
1.0918389999999931, 0.17423
1.0922239999999874, 0.175147
1.0924340000000257, 0.176064
1.0928399999999954, 0.176981
1.0928570000000093, 0.177898
1.0930500000000052, 0.178815
1.0940279999999802, 0.179732
1.0943100000000072, 0.180649
1.094758000000013, 0.181566
1.0953910000000064, 0.182483
1.0957209999999975, 0.1834
1.096022000000005, 0.184317
1.0960729999999899, 0.185234
1.0974099999999964, 0.186151
1.098532999999975, 0.187068
1.099997000000002, 0.187985
1.1002839999999878, 0.188902
1.1006150000000048, 0.189819
1.1009359999999901, 0.190736
1.1021399999999915, 0.191653
1.102439000000004, 0.19257
1.1025630000000035, 0.193487
1.102708000000007, 0.194404
1.1029120000000034, 0.195321
1.1034089999999992, 0.196238
1.103744000000006, 0.197155
1.1044430000000034, 0.198072
1.104962999999998, 0.198989
1.1051199999999994, 0.199906
1.105559000000028, 0.200823
1.105716000000001, 0.20174
1.1059159999999792, 0.202657
1.1062309999999798, 0.203574
1.1071599999999933, 0.204491
1.1081979999999874, 0.205408
1.1084820000000093, 0.206325
1.108600000000024, 0.207242
1.1088120000000004, 0.208159
1.1088490000000064, 0.209076
1.1098029999999994, 0.209993
1.1098369999999989, 0.21091
1.1111349999999902, 0.211827
1.111579000000006, 0.212744
1.1117830000000026, 0.213661
1.1120799999999917, 0.214578
1.1121350000000234, 0.215495
1.1131870000000106, 0.216412
1.1137879999999996, 0.217329
1.1143200000000064, 0.218246
1.1147420000000068, 0.219163
1.1153659999999945, 0.22008
1.1161480000000097, 0.220997
1.117196000000007, 0.221914
1.1173049999999876, 0.222831
1.1173409999999961, 0.223748
1.1178820000000087, 0.224665
1.1178960000000018, 0.225582
1.1181770000000029, 0.226499
1.1188410000000033, 0.227416
1.1190699999999936, 0.228333
1.1193870000000175, 0.22925
1.119895999999983, 0.230167
1.121561000000014, 0.232001
1.1223860000000059, 0.232918
1.123342999999977, 0.233835
1.124217999999999, 0.234752
1.1242389999999887, 0.235669
1.124434000000008, 0.236586
1.1245959999999968, 0.237503
1.1258720000000153, 0.23842
1.1260050000000064, 0.239337
1.126201000000009, 0.240254
1.126700000000028, 0.241171
1.127084999999994, 0.242088
1.1278480000000002, 0.243005
1.1288299999999936, 0.243922
1.1288529999999923, 0.244839
1.1303220000000067, 0.245756
1.1303880000000106, 0.246673
1.1307439999999929, 0.24759
1.1311259999999947, 0.248507
1.1315940000000069, 0.249424
1.131765999999999, 0.250341
1.1352569999999957, 0.251258
1.1360679999999945, 0.252175
1.1371059999999886, 0.253092
1.1380869999999987, 0.254009
1.1397390000000058, 0.254926
1.1400770000000051, 0.255843
1.1401759999999967, 0.25676
1.1402080000000012, 0.257677
1.1403479999999888, 0.258594
1.1404869999999931, 0.259511
1.1405129999999986, 0.260428
1.1411090000000002, 0.261345
1.1415410000000037, 0.262262
1.1418189999999981, 0.263179
1.1419860000000028, 0.264096
1.142516999999998, 0.265013
1.1434720000000027, 0.26593
1.14500799999999, 0.266847
1.1452329999999904, 0.267764
1.147859000000011, 0.268681
1.1480270000000132, 0.269598
1.1489500000000135, 0.270515
1.149362999999994, 0.271432
1.1495390000000043, 0.272349
1.1498209999999744, 0.273266
1.1508959999999888, 0.274183
1.1525550000000067, 0.2751
1.1537319999999909, 0.276017
1.1537690000000111, 0.276934
1.1542300000000125, 0.277851
1.154439999999994, 0.278768
1.154944999999998, 0.279685
1.1555619999999749, 0.280602
1.155586999999997, 0.281519
1.155680999999987, 0.282436
1.1564750000000004, 0.283353
1.1565319999999986, 0.28427
1.1567139999999938, 0.285187
1.157841999999988, 0.286104
1.158091000000013, 0.287021
1.1583889999999997, 0.287938
1.1595010000000059, 0.288855
1.1595239999999762, 0.289772
1.1605619999999988, 0.290689
1.1606730000000027, 0.291606
1.1612999999999971, 0.292523
1.1616400000000056, 0.29344
1.1625700000000023, 0.294357
1.162901000000005, 0.295274
1.163082999999972, 0.296191
1.1638409999999908, 0.297108
1.164496000000014, 0.298025
1.1650759999999991, 0.298942
1.1655250000000024, 0.299859
1.168233999999984, 0.300776
1.1691009999999977, 0.301693
1.1703490000000016, 0.30261
1.1709109999999896, 0.303527
1.1710439999999949, 0.304444
1.1711349999999925, 0.305361
1.1724940000000004, 0.306278
1.1728860000000054, 0.307195
1.172996000000012, 0.308112
1.1742980000000216, 0.309029
1.1744609999999938, 0.309946
1.1760150000000067, 0.310863
1.1768220000000156, 0.31178
1.177135000000007, 0.312697
1.1775809999999751, 0.313614
1.1782800000000009, 0.314531
1.1793590000000052, 0.315448
1.179678999999993, 0.316365
1.1797170000000108, 0.317282
1.179866000000004, 0.318199
1.1803189999999972, 0.319116
1.182235999999989, 0.320033
1.1829989999999952, 0.32095
1.1831530000000043, 0.321867
1.18429900000001, 0.322784
1.1848599999999863, 0.323701
1.1856889999999964, 0.324618
1.1870360000000062, 0.325535
1.1885970000000157, 0.326452
1.1888090000000062, 0.327369
1.1888649999999927, 0.328286
1.189963999999975, 0.329203
1.1902540000000101, 0.33012
1.1906619999999748, 0.331037
1.1917740000000094, 0.331954
1.1918400000000133, 0.332871
1.1919850000000025, 0.333788
1.193825000000004, 0.335622
1.1959959999999938, 0.336539
1.196235999999999, 0.337456
1.1974759999999947, 0.338373
