0.8449848089918143, 1.0e-2
0.8561541305592278, 2.0e-2
0.862876444517746, 3.0e-2
0.8715620241515447, 4.0e-2
0.8854016019611394, 5.0e-2
0.8879341355632542, 6.0e-2
0.9040606812438241, 7.0e-2
0.9131582112621113, 8.0e-2
0.9152368178082133, 9.0e-2
0.919942445457245, 0.1
0.9248761349754171, 0.11
0.924932775789347, 0.12
0.9286660538753818, 0.13
0.928760884735238, 0.14
0.9346203716918102, 0.15
0.935890981332351, 0.16
0.9366587745179239, 0.17
0.9386815862021374, 0.18
0.9401725981603206, 0.19
0.9518113733245613, 0.2
0.9558774514627769, 0.21
0.9604614970795802, 0.22
0.9620949132104506, 0.23
0.9624650158667514, 0.24
0.9752289390102071, 0.25
0.9760972525532841, 0.26
0.9846617975675936, 0.27
0.9861074680186809, 0.28
0.9926253520173202, 0.29
1.0081355969743095, 0.3
1.0101289949839458, 0.31
1.0339143961924537, 0.32
1.0442574146920482, 0.33
1.0526816074340886, 0.34
1.0641733214309343, 0.35
1.0667952435592611, 0.36
1.070422473692879, 0.37
1.0785221593161807, 0.38
1.0814440454192347, 0.39
1.0856493149072088, 0.4
1.0893285358465143, 0.41
1.1023696749547054, 0.42
1.1212350298084581, 0.43
1.1550957932384462, 0.44
1.1603914056723315, 0.45
1.167486139027032, 0.46
1.1733671321222734, 0.47
1.1745211378567826, 0.48
1.177271633117746, 0.49
1.1776728895962705, 0.5
1.1852679892244526, 0.51
1.188416882774902, 0.52
1.1968849513773332, 0.53
1.2137728462274266, 0.54
1.2149727242314956, 0.55
1.222248464535126, 0.56
1.2396790192399327, 0.57
1.2470828598841157, 0.58
1.2530691504767195, 0.59
1.2534825612576586, 0.6
1.2780922771130152, 0.61
1.279892391289219, 0.62
1.280850651887124, 0.63
1.292926525614308, 0.64
1.2970074721532474, 0.65
1.302585200397602, 0.66
1.302872207706737, 0.67
1.3123739417611402, 0.68
1.3196201722831586, 0.69
1.3296124085395256, 0.7
1.3434502684115528, 0.71
1.3471802087585236, 0.72
1.3525633232692484, 0.73
1.3576379182165197, 0.74
1.3735940078622422, 0.75
1.3816152083506528, 0.76
1.383342401026403, 0.77
1.3863437495215805, 0.78
1.4033190416745749, 0.79
1.4049586960040583, 0.8
1.4070163826358184, 0.81
1.4163973489137889, 0.82
1.4255567024492806, 0.83
1.432343988137012, 0.84
1.4374055252262972, 0.85
1.4413163689469284, 0.86
1.4471016016549139, 0.87
1.4574009269777668, 0.88
1.4704688710940426, 0.89
1.4791497519493106, 0.9
1.480169535221469, 0.91
1.4834430660698281, 0.92
1.4862789516901873, 0.93
1.497975711575036, 0.94
1.5091488965221527, 0.95
1.5151597702623723, 0.96
1.5175308707463118, 0.97
1.531807436325077, 0.98
1.5368214648002945, 0.99
1.5584732270141475, 1
