1.8606183459214436, 9.199e-3
1.9052042175930155, 1.9778e-2
1.914194960371281, 2.7597e-2
1.9142114562528594, 3.7026e-2
1.9178451000078436, 4.6225e-2
1.9184547502918683, 5.7034e-2
1.9282607762765074, 6.6923e-2
1.9368368109307252, 8.1872e-2
1.942131679361042, 9.4751e-2
1.9435273369261234, 0.10326
1.9480590654044532, 0.110849
1.9529101276535612, 0.118898
1.9530758817057765, 0.129707
1.954878488001909, 0.138216
1.9602548763554148, 0.148105
1.971284847744164, 0.157534
1.9732007195313264, 0.166963
1.974471957522189, 0.175242
1.990935234869418, 0.184901
2.003069976631164, 0.19318
2.0078960504015004, 0.202149
2.0181573708331064, 0.211578
2.0192439939050275, 0.221237
2.022003786612805, 0.231586
2.028206518788324, 0.240325
2.0289303683957045, 0.251594
2.032761880987783, 0.261253
2.04267584268861, 0.270452
2.0450095322041397, 0.277581
2.050440912103089, 0.2877
2.059549780031132, 0.303569
2.062470317459097, 0.316678
2.0648444309577076, 0.326567
2.0660008060093573, 0.339676
2.0773079425599295, 0.348875
2.0809133012186236, 0.357384
2.082294314113128, 0.366123
2.0918859595629886, 0.375782
2.098856301968103, 0.386131
2.0992207133687826, 0.39579
2.0992448621217985, 0.403379
2.1107961198733074, 0.414418
2.1114993788183707, 0.426377
2.1173460741077785, 0.439026
2.1182823012540375, 0.448455
2.1195556123709705, 0.457424
2.1239854906836104, 0.466623
2.138396555014238, 0.475592
2.1437974464979113, 0.485941
2.152799841193328, 0.49422
2.1547296992758085, 0.505719
2.155662767005879, 0.517908
2.183901117128822, 0.527107
2.192741435385338, 0.538376
2.197033976699095, 0.547575
2.2141812606835947, 0.558844
2.2185039088569485, 0.565973
2.219126298491891, 0.573792
2.219235021788947, 0.585061
2.2310089764220766, 0.59518
2.231230930138833, 0.608519
2.2348167223356663, 0.618178
2.2430295280254917, 0.625307
2.2440389277502186, 0.638646
2.2449582215667463, 0.645315
2.2466905526369105, 0.655434
2.2602298395113145, 0.664863
2.270517930555911, 0.673372
2.2753931427656866, 0.682571
2.277802170991679, 0.69246
2.2832818059215, 0.704189
2.3233171120088585, 0.715918
2.3292222141407675, 0.724427
2.3399347866768547, 0.732706
2.3627087900987953, 0.742825
2.3649177145703275, 0.753864
2.37168227217504, 0.765823
2.3954999095597205, 0.777552
2.3988955155917706, 0.785831
2.400260465107084, 0.79641
2.402256184607869, 0.806989
2.4032354776800005, 0.818028
2.4107503686495413, 0.829297
2.4159179732084644, 0.837806
2.4168887544227013, 0.847695
2.4238093261350353, 0.858504
2.4258299889034483, 0.867933
2.4269847286143196, 0.878052
2.4355508521623364, 0.885871
2.4359282736696444, 0.89369
2.4437760785365494, 0.904039
2.4456803494318153, 0.916458
2.482556870061789, 0.926117
2.4897400083877073, 0.938996
2.495895379515021, 0.946355
2.505158340011857, 0.957394
2.506260981437053, 0.967283
2.514881495771481, 0.978092
2.5160683608955474, 0.988671
2.532956454227194, 0.99994
