0.7774062038666752, 1.0e-2
0.7958989815844687, 2.0e-2
0.8107226612951669, 3.0e-2
0.8299109496622842, 4.0e-2
0.8368160197855758, 5.0e-2
0.8392320373929393, 6.0e-2
0.8414901302134539, 7.0e-2
0.8427589023772485, 8.0e-2
0.8461963058278393, 9.0e-2
0.8484749436391152, 0.1
0.8491636143736815, 0.11
0.8513876452339404, 0.12
0.8528843875447588, 0.13
0.8606461104632419, 0.14
0.8642558407217499, 0.15
0.8698038345309563, 0.16
0.8699738065355437, 0.17
0.8741726455438642, 0.18
0.8795641419443364, 0.19
0.8796441472434181, 0.2
0.8895703480841061, 0.21
0.8907018641756913, 0.22
0.8953440669566791, 0.23
0.8993112046161392, 0.24
0.8997402116068239, 0.25
0.9099594655012184, 0.26
0.9105032741290976, 0.27
0.9212044655087218, 0.28
0.9343259668086744, 0.29
0.9362199655778135, 0.3
0.9399425107840483, 0.31
0.9420739199067244, 0.32
0.9479344919025923, 0.33
0.9480054466081216, 0.34
0.9518539464965706, 0.35
0.9592341918565738, 0.36
0.9602991510289551, 0.37
0.9616227196066055, 0.38
0.9631231999494735, 0.39
0.9679049954521717, 0.4
0.9776282537723116, 0.41
0.9829340009477289, 0.42
0.9854531656755918, 0.43
0.9881037392439994, 0.44
0.9962135431354523, 0.45
0.9991004080812903, 0.46
1.014682171934299, 0.47
1.0207263984275226, 0.48
1.0232183264352246, 0.49
1.028196442439963, 0.5
1.0319265533067974, 0.51
1.0329525931809473, 0.52
1.0342620288822877, 0.53
1.038938372037737, 0.54
1.0465556219319843, 0.55
1.0497239877091786, 0.56
1.0499886059003694, 0.57
1.052320179112504, 0.58
1.0721886407880896, 0.59
1.0774214306155567, 0.6
1.0812375777076824, 0.61
1.0826019308084984, 0.62
1.0850457745223052, 0.63
1.0863810015161741, 0.64
1.1123264599143525, 0.65
1.1206310369196217, 0.66
1.1233888878213483, 0.67
1.1375511521252974, 0.68
1.1422520936325817, 0.69
1.143745662196946, 0.7
1.147669936905421, 0.71
1.1570846996582698, 0.72
1.1830090376367595, 0.73
1.1967982156362102, 0.74
1.2060620725229008, 0.75
1.2115667180496528, 0.76
1.2206722575478794, 0.77
1.22642464805283, 0.78
1.23983332554665, 0.79
1.245891268355144, 0.8
1.2631334710671562, 0.81
1.26992227587457, 0.82
1.2713882462247814, 0.83
1.2735299262700783, 0.84
1.2737648860456723, 0.85
1.276603169296493, 0.86
1.2790926317122762, 0.87
1.2856614223877796, 0.88
1.2866341810271034, 0.89
1.2911980553927767, 0.9
1.299438355832955, 0.91
1.3152908213855492, 0.92
1.3227081767924755, 0.93
1.330148882443497, 0.94
1.342430878684231, 0.95
1.343373525849168, 0.96
1.3523877352874312, 0.97
1.3684108050179868, 0.98
1.3812146596739354, 0.99
1.4069049902442117, 1
