1.3668539999999894, 9.12e-4
1.4328419999999937, 1.824e-3
1.5273850000000095, 2.736e-3
1.5311590000000024, 3.648e-3
1.5383879999999976, 4.56e-3
1.5423779999999994, 5.472e-3
1.5465240000000051, 6.384e-3
1.546679999999995, 7.296e-3
1.5490680000000054, 8.208e-3
1.5575560000000053, 9.12e-3
1.5587479999999942, 1.0032e-2
1.5662289999999928, 1.0944e-2
1.5764149999999972, 1.1856e-2
1.576837999999995, 1.2768e-2
1.5778430000000014, 1.368e-2
1.5784009999999995, 1.4592e-2
1.5790330000000097, 1.5504e-2
1.5836089999999956, 1.6416e-2
1.5840910000000008, 1.7328e-2
1.5859900000000096, 1.824e-2
1.586123999999998, 1.9152e-2
1.5862060000000042, 2.0064e-2
1.5872269999999986, 2.0976e-2
1.5917460000000005, 2.1888e-2
1.591793999999993, 2.28e-2
1.5938289999999995, 2.3712e-2
1.605056999999988, 2.4624e-2
1.608713000000023, 2.5536e-2
1.6152219999999886, 2.6448e-2
1.615460000000013, 2.736e-2
1.6177119999999974, 2.8272e-2
1.628877999999986, 2.9184e-2
1.6557169999999815, 3.0096e-2
1.6561949999999968, 3.1008e-2
1.6587680000000091, 3.192e-2
1.660226999999992, 3.2832e-2
1.6614170000000001, 3.3744e-2
1.6637969999999882, 3.4656e-2
1.6652250000000208, 3.5568e-2
1.6662879999999944, 3.648e-2
1.6671599999999955, 3.7392e-2
1.668042000000014, 3.8304e-2
1.6770909999999901, 3.9216e-2
1.6854270000000042, 4.0128e-2
1.6857889999999998, 4.104e-2
1.6870909999999952, 4.1952e-2
1.6927410000000123, 4.2864e-2
1.6932170000000042, 4.3776e-2
1.6934549999999717, 4.4688e-2
1.6956830000000025, 4.56e-2
1.69795400000001, 4.6512e-2
1.698246999999995, 4.7424e-2
1.6984620000000064, 4.8336e-2
1.706750999999997, 4.9248e-2
1.7109029999999734, 5.016e-2
1.7119739999999979, 5.1072e-2
1.7142320000000097, 5.1984e-2
1.7147820000000138, 5.2896e-2
1.7151839999999936, 5.3808e-2
1.7174969999999803, 5.472e-2
1.7247050000000002, 5.5632e-2
1.7297289999999919, 5.6544e-2
1.733540000000005, 5.7456e-2
1.7337220000000002, 5.8368e-2
1.7351099999999917, 5.928e-2
1.743005999999994, 6.0192e-2
1.7441469999999981, 6.1104e-2
1.7451480000000004, 6.2016e-2
1.745705000000001, 6.2928e-2
1.7487010000000112, 6.384e-2
1.7493139999999983, 6.4752e-2
1.7527510000000035, 6.5664e-2
1.755003000000002, 6.6576e-2
1.7590079999999944, 6.7488e-2
1.7600549999999942, 6.84e-2
1.761244000000005, 6.9312e-2
1.7640949999999975, 7.0224e-2
1.7725300000000033, 7.1136e-2
1.7754380000000083, 7.2048e-2
1.7754729999999768, 7.296e-2
1.7762880000000223, 7.3872e-2
1.7763899999999921, 7.4784e-2
1.7775800000000004, 7.5696e-2
1.7843720000000047, 7.6608e-2
1.7872309999999914, 7.752e-2
1.7911509999999993, 7.8432e-2
1.795133000000007, 7.9344e-2
1.803920000000005, 8.0256e-2
1.8109460000000013, 8.1168e-2
1.8133609999999862, 8.208e-2
1.8169289999999876, 8.2992e-2
1.8169910000000016, 8.3904e-2
1.817167000000012, 8.4816e-2
1.8181490000000053, 8.5728e-2
1.8308100000000138, 8.664e-2
1.831308000000007, 8.7552e-2
1.8441470000000066, 8.8464e-2
1.8463979999999935, 8.9376e-2
1.8466359999999895, 9.0288e-2
1.8479829999999993, 9.12e-2
1.8480759999999918, 9.2112e-2
1.8494349999999997, 9.3024e-2
1.8496410000000054, 9.3936e-2
1.8509650000000022, 9.4848e-2
1.851062000000013, 9.576e-2
1.8512029999999982, 9.6672e-2
1.851916999999986, 9.7584e-2
1.8523849999999982, 9.8496e-2
1.853496000000007, 9.9408e-2
1.8535750000000064, 0.10032
1.8542099999999948, 0.101232
1.8544479999999908, 0.102144
1.8545270000000045, 0.103056
1.8547650000000004, 0.103968
1.862370999999996, 0.10488
1.8633839999999964, 0.105792
1.8658899999999932, 0.106704
1.8660490000000038, 0.107616
1.8665220000000033, 0.108528
1.868345000000005, 0.10944
1.8689050000000123, 0.110352
1.8701740000000058, 0.111264
1.8709049999999934, 0.112176
1.8721390000000042, 0.113088
1.8721679999999878, 0.114
1.8724060000000122, 0.114912
1.8728670000000136, 0.115824
1.8733220000000017, 0.116736
1.873357999999996, 0.117648
1.8744590000000017, 0.11856
1.8745169999999973, 0.119472
1.8749280000000113, 0.120384
1.8764549999999929, 0.121296
1.8806260000000066, 0.122208
1.8882849999999962, 0.12312
1.8931209999999936, 0.124032
1.895263, 0.124944
1.8954060000000084, 0.125856
1.9032349999999951, 0.126768
1.904658000000012, 0.12768
1.9051340000000039, 0.128592
1.905541999999997, 0.129504
1.9118710000000192, 0.130416
1.9126719999999864, 0.131328
1.9133580000000165, 0.13224
1.913595999999984, 0.133152
1.915668999999994, 0.134064
1.9159040000000118, 0.134976
