1.8119240000000048, 3.39e-4
1.845796, 6.78e-4
1.869300999999993, 1.017e-3
1.921417, 1.356e-3
1.9245369999999866, 1.695e-3
1.9329009999999869, 2.034e-3
1.9354819999999933, 2.373e-3
1.938564999999997, 2.712e-3
1.9420929999999998, 3.051e-3
1.9503559999999993, 3.39e-3
1.951115999999999, 3.729e-3
1.9592230000000086, 4.068e-3
1.959620000000001, 4.407e-3
1.9602309999999932, 4.746e-3
1.9605559999999969, 5.085e-3
1.9635219999999975, 5.424e-3
1.9635820000000024, 5.763e-3
1.965012999999999, 6.102e-3
1.967134999999999, 6.441e-3
1.969629999999995, 6.78e-3
1.9768400000000028, 7.119e-3
1.9768589999999904, 7.458e-3
1.9773179999999968, 7.797e-3
1.9793800000000061, 8.136e-3
1.9871770000000026, 8.475e-3
1.9920470000000137, 8.814e-3
1.9921870000000013, 9.153e-3
1.9935140000000047, 9.492e-3
1.9961650000000049, 9.831e-3
1.9977950000000035, 1.017e-2
2.0015439999999955, 1.0509e-2
2.0023060000000044, 1.0848e-2
2.0030730000000005, 1.1187e-2
2.0041459999999987, 1.1526e-2
2.0044530000000123, 1.1865e-2
2.004523000000006, 1.2204e-2
2.004694999999998, 1.2543e-2
2.0051559999999995, 1.2882e-2
2.0074160000000063, 1.3221e-2
2.0081650000000053, 1.356e-2
2.008222, 1.3899e-2
2.009167000000005, 1.4238e-2
2.011446999999997, 1.4577e-2
2.0124720000000025, 1.4916e-2
2.0135099999999966, 1.5255e-2
2.014512999999994, 1.5594e-2
2.016336999999993, 1.5933e-2
2.016801000000001, 1.6272e-2
2.019036, 1.6611e-2
2.023937, 1.695e-2
2.0246600000000115, 1.7289e-2
2.0247460000000004, 1.7628e-2
2.0260389999999973, 1.7967e-2
2.026955000000001, 1.8306e-2
2.0276119999999977, 1.8645e-2
2.028108000000003, 1.8984e-2
2.028528999999999, 1.9323e-2
2.030192999999997, 1.9662e-2
2.030628, 2.0001e-2
2.0321210000000036, 2.034e-2
2.0333299999999994, 2.0679e-2
2.0338220000000007, 2.1018e-2
2.033855000000017, 2.1357e-2
2.0342490000000026, 2.1696e-2
2.0343929999999943, 2.2035e-2
2.034469999999999, 2.2374e-2
2.037013999999999, 2.2713e-2
2.0379970000000185, 2.3052e-2
2.0381570000000124, 2.3391e-2
2.038673999999986, 2.373e-2
2.0399380000000065, 2.4069e-2
2.0401740000000075, 2.4408e-2
2.041154000000006, 2.4747e-2
2.0417659999999955, 2.5086e-2
2.041830000000001, 2.5425e-2
2.041897000000006, 2.5764e-2
2.041929000000003, 2.6103e-2
2.0422939999999983, 2.6442e-2
2.043810999999998, 2.6781e-2
2.044333999999999, 2.712e-2
2.0457959999999993, 2.7459e-2
2.046588, 2.7798e-2
2.0467549999999903, 2.8137e-2
2.0490219999999795, 2.8476e-2
2.049305000000004, 2.8815e-2
2.0493220000000036, 2.9154e-2
2.0494270000000014, 2.9493e-2
2.049793000000001, 2.9832e-2
2.0507939999999962, 3.0171e-2
2.0514560000000017, 3.051e-2
2.0516679999999994, 3.0849e-2
2.0520640000000014, 3.1188e-2
2.0529539999999997, 3.1527e-2
2.055248000000006, 3.1866e-2
2.055425999999997, 3.2205e-2
2.056060000000002, 3.2544e-2
2.056196, 3.2883e-2
2.0573479999999975, 3.3222e-2
2.0575100000000077, 3.3561e-2
2.0583799999999997, 3.39e-2
2.0584730000000064, 3.4239e-2
2.0589009999999988, 3.4578e-2
2.0592460000000017, 3.4917e-2
2.0598820000000018, 3.5256e-2
2.0607829999999865, 3.5595e-2
2.0608390000000014, 3.5934e-2
2.06147, 3.6273e-2
2.062347999999986, 3.6612e-2
2.0630490000000066, 3.6951e-2
2.0653059999999996, 3.729e-2
2.06556599999999, 3.7629e-2
2.0660620000000023, 3.7968e-2
2.0664639999999963, 3.8307e-2
2.069153, 3.8646e-2
2.069332000000003, 3.8985e-2
2.069535000000002, 3.9324e-2
2.071317999999991, 3.9663e-2
2.071969999999993, 4.0002e-2
2.071977000000004, 4.0341e-2
2.072139999999999, 4.068e-2
2.0730819999999994, 4.1019e-2
2.0735990000000015, 4.1358e-2
2.0737340000000017, 4.1697e-2
2.07397499999999, 4.2036e-2
2.0749470000000017, 4.2375e-2
2.074957999999981, 4.2714e-2
2.075403999999992, 4.3053e-2
2.0758789999999863, 4.3392e-2
2.077028999999982, 4.3731e-2
2.0771729999999877, 4.407e-2
2.0774529999999984, 4.4409e-2
2.077765999999997, 4.4748e-2
2.078125, 4.5087e-2
2.078546999999986, 4.5426e-2
2.078655999999995, 4.5765e-2
2.0787380000000013, 4.6104e-2
2.0788480000000007, 4.6443e-2
2.079176999999987, 4.6782e-2
2.0794169999999994, 4.7121e-2
2.0819020000000137, 4.746e-2
2.0819179999999733, 4.7799e-2
2.0832469999999716, 4.8138e-2
2.0848960000000147, 4.8477e-2
2.0849350000000015, 4.8816e-2
2.0849780000000067, 4.9155e-2
2.085222999999999, 4.9494e-2
2.0854019999999878, 4.9833e-2
2.0860839999999996, 5.0172e-2
2.0863879999999995, 5.0511e-2
2.0868949999999984, 5.085e-2
2.086970000000008, 5.1189e-2
2.087948000000001, 5.1528e-2
2.0881279999999975, 5.1867e-2
2.08828299999999, 5.2206e-2
2.0884389999999993, 5.2545e-2
2.0887500000000045, 5.2884e-2
2.088780000000014, 5.3223e-2
2.0888809999999864, 5.3562e-2
2.089772, 5.3901e-2
2.0902730000000247, 5.424e-2
2.0908749999999827, 5.4579e-2
2.0911729999999977, 5.4918e-2
2.0914319999999975, 5.5257e-2
2.0915919999999986, 5.5596e-2
2.091714000000003, 5.5935e-2
2.0924229999999966, 5.6274e-2
2.092515999999989, 5.6613e-2
2.0927120000000006, 5.6952e-2
2.092815999999999, 5.7291e-2
2.0930020000000127, 5.763e-2
2.095151999999999, 5.7969e-2
2.095329999999997, 5.8308e-2
2.0954169999999976, 5.8647e-2
2.095533000000003, 5.8986e-2
2.0956330000000065, 5.9325e-2
2.0960450000000037, 5.9664e-2
2.0960919999999987, 6.0003e-2
2.096246000000008, 6.0342e-2
2.096273999999994, 6.0681e-2
