0.9848424047612834, 1.0036e-2
0.997260920548266, 1.916e-2
1.005103620166537, 2.7371e-2
1.015849155780969, 3.7407e-2
1.0307706111421626, 4.7443e-2
1.0346437727404634, 5.7479e-2
1.0537642557219615, 6.7515e-2
1.0643780407432968, 7.7551e-2
1.066496902026249, 8.7587e-2
1.0716806212626193, 9.7623e-2
1.0771964936292382, 0.107659
1.0783551314296533, 0.117695
1.0818581644171121, 0.127731
1.0825811597952777, 0.137767
1.0894172279112788, 0.147803
1.090899605825243, 0.157839
1.0917953645417446, 0.167875
1.0935429521316604, 0.177911
1.096201005145374, 0.187947
1.1088610371078218, 0.197983
1.1142171543107398, 0.208019
1.1189528481553437, 0.218055
1.1211646799955257, 0.228091
1.1215964664278768, 0.238127
1.1361815304077418, 0.248163
1.1375007425621648, 0.258199
1.147492711745526, 0.268235
1.1485669678967945, 0.278271
1.1570897049577071, 0.288307
1.174878811053361, 0.298343
1.1772044420646035, 0.308379
1.2043417174328628, 0.318415
1.216408572349056, 0.328451
1.22715533627727, 0.338487
1.2408685156277568, 0.348523
1.243621245089971, 0.357647
1.247240654204192, 0.367683
1.2569964671188771, 0.377719
1.261017693614107, 0.387755
1.2656176616625772, 0.397791
1.2702162657792668, 0.407827
1.2854309280721563, 0.417863
1.306828149359868, 0.427899
1.3466385530490208, 0.437935
1.3531229472427202, 0.447971
1.3614001361565373, 0.458007
1.3673427557051523, 0.468043
1.3699138144787464, 0.478079
1.3723661394248154, 0.488115
1.3725103662415368, 0.498151
1.3818394483660281, 0.508187
1.3850195483006256, 0.518223
1.3953925708777222, 0.528259
1.4154012945569978, 0.538295
1.4168011522284116, 0.548331
1.42498333622848, 0.558367
1.445931342759088, 0.568403
1.453038258406468, 0.578439
1.4605045766756017, 0.588475
1.4609408031603395, 0.598511
1.4901344509026844, 0.608547
1.4919284044207557, 0.618583
1.4936587344933117, 0.628619
1.507134894466693, 0.638655
1.511895998762122, 0.648691
1.5180971686930358, 0.658727
1.519044369928693, 0.668763
1.5304359060129968, 0.678799
1.5379713025595183, 0.688835
1.5502412709002802, 0.698871
1.5669978001259783, 0.708907
1.5710432175099442, 0.718943
1.5764049787099566, 0.728979
1.582325339481773, 0.739015
1.6018593164642825, 0.749051
1.6106050243257617, 0.759087
1.6126200824474701, 0.769123
1.6161216556918436, 0.779159
1.636232342891171, 0.789195
1.6378390932547346, 0.799231
1.6402397276584546, 0.809267
1.6517965476910872, 0.819303
1.6618701007741605, 0.829339
1.6700947804306807, 0.839375
1.675999907034847, 0.849411
1.6811749174172497, 0.859447
1.6873119962015661, 0.869483
1.6984093366823942, 0.879519
1.7136552714847162, 0.889555
1.7237829658158623, 0.899591
1.725891252029214, 0.909627
1.7297103713522994, 0.919663
1.7330189045760522, 0.929699
1.746665124441709, 0.939735
1.7590881475050113, 0.949771
1.7667131929102675, 0.959807
1.769785656495697, 0.969843
1.7861354699834233, 0.979879
1.7922913495586767, 0.989915
1.8172716026799438, 0.999951
