1.233149285553485, 7.138e-3
1.2555963969039503, 1.8014e-2
1.2577599590226813, 2.5152e-2
1.25936658935463, 3.4669e-2
1.2808561551090554, 4.3506e-2
1.2828044247334915, 5.3363e-2
1.2847571542747964, 6.5939e-2
1.2935417561272082, 7.5456e-2
1.2978397698249213, 8.1574e-2
1.2992766736652928, 9.381e-2
1.3009053988998862, 0.102307
1.3035969137760914, 0.112164
1.307638056288107, 0.121341
1.3120870435296488, 0.131198
1.3120988397824092, 0.146833
1.3166242442254954, 0.15737
1.3252981718179235, 0.166207
1.3262246846756955, 0.177083
1.3302406473356179, 0.191019
1.3304593730921765, 0.198836
1.3400014704685281, 0.210392
1.3416722669023238, 0.218209
1.3458166664975049, 0.225007
1.3460654070706473, 0.237243
1.3487371973806686, 0.24676
1.355059747514551, 0.257297
1.3564258723147598, 0.269533
1.3565478054789315, 0.282789
1.3682311542531522, 0.292646
1.379124189062948, 0.305902
1.380190395487177, 0.314059
1.380594533850004, 0.325955
1.386229120784122, 0.336492
1.3882906036890401, 0.344989
1.3911238029707054, 0.354506
1.3938097806081475, 0.361304
1.3959313813847523, 0.370141
1.3983270414664983, 0.383057
1.4033142467639643, 0.391894
1.4116864149435027, 0.401751
1.413858984163865, 0.411948
1.4162229679548806, 0.421465
1.4176528198182328, 0.435741
1.4179869027765082, 0.446617
1.4246521973668145, 0.456474
1.4273441624477243, 0.46905
1.4316949831595687, 0.480266
1.4396392478050561, 0.491822
1.4427504699121507, 0.503038
1.4465449988033514, 0.508816
1.4484202282922571, 0.517993
1.448728340753425, 0.530229
1.4646150349281926, 0.538726
1.4676509594090108, 0.546543
1.4797553077947407, 0.558779
1.4854229035316897, 0.567616
1.4898088412386223, 0.579512
1.4899525331419836, 0.588689
1.4917195572512076, 0.599226
1.4952547360096191, 0.610442
1.5006716772837838, 0.618939
1.5017225713124946, 0.627436
1.513244203662616, 0.635933
1.5163746725016396, 0.64477
1.5166043393708786, 0.651568
1.5222645819337317, 0.663464
1.5226275166695324, 0.670262
1.541741254519017, 0.680119
1.545422830998747, 0.689976
1.5541159469871038, 0.702892
1.5785041611983277, 0.712409
1.5822259512133154, 0.724985
1.5877441226497995, 0.732462
1.5984736510117346, 0.745718
1.5988244361029924, 0.756255
1.602105893357725, 0.767471
1.6151556117510557, 0.776988
1.6361746991387935, 0.787525
1.6375888487477113, 0.795682
1.6413960699702237, 0.803499
1.6431329259646086, 0.812336
1.6479152786613613, 0.822873
1.6514536541825384, 0.83307
1.6531802828792985, 0.843946
1.6594817168319786, 0.854822
1.659579630747598, 0.865698
1.6602343434580602, 0.877594
1.666989826716303, 0.887111
1.6717401541426713, 0.897648
1.682414550866409, 0.906825
1.6890103286828313, 0.913623
1.6913223908917097, 0.92314
1.6930498279535864, 0.930957
1.7026735184300144, 0.941154
1.703411964574332, 0.95203
1.7058038452294766, 0.961547
1.7120641301544075, 0.970044
1.7273974028674663, 0.979221
1.735566065079273, 0.989418
1.739316015243484, 0.999955
