2.0169627834908863, 8.497e-3
2.025172953215046, 2.4132e-2
2.086615595589731, 3.6368e-2
2.096782303320892, 4.5205e-2
2.099391399365858, 5.4382e-2
2.114152076666203, 6.3899e-2
2.124241758589414, 7.3416e-2
2.1299620442722276, 8.7352e-2
2.1476942185666106, 9.5169e-2
2.1730246858316433, 0.105026
2.1793909047642153, 0.114883
2.1845004136049018, 0.128139
2.18507486120264, 0.139355
2.210017214695774, 0.149892
2.2121593528603336, 0.162128
2.214913721840298, 0.168246
2.2149199881872197, 0.176403
2.2581879641258924, 0.18592
2.2715946678678876, 0.200196
2.2786682406285155, 0.207334
2.2819620509351237, 0.215831
2.285542552984954, 0.222969
2.289020424951498, 0.235545
2.2924544517277496, 0.246082
2.2941512424538093, 0.258318
2.3034828119761213, 0.267835
2.3103823341863263, 0.279051
2.3308075312441674, 0.289588
2.3408187129335776, 0.300464
2.340819982429924, 0.310661
2.3410978965694316, 0.318478
2.35911400900898, 0.330374
2.381249086236929, 0.34363
2.403726693990105, 0.353487
2.407691659593016, 0.363344
2.430354255476459, 0.37592
2.432410863527788, 0.387476
2.438677664234861, 0.398352
2.442286194685035, 0.407869
2.457618876753834, 0.414667
2.473173601725967, 0.425204
2.4738483778930997, 0.434041
2.492034098894562, 0.444917
2.50518867103565, 0.453754
2.5135578868259767, 0.462591
2.5327067952376834, 0.471428
2.537779333135793, 0.479245
2.5465091510509876, 0.491141
2.5505899476715443, 0.497939
2.559849312674751, 0.507796
2.566489987020472, 0.516293
2.577486983982931, 0.52615
2.578251527735163, 0.538386
2.594082298488559, 0.551302
2.6021679131804816, 0.563538
2.617248697797586, 0.569316
2.6220925822162178, 0.578153
2.6403981017991613, 0.584951
2.6651451619738724, 0.596167
2.6817724429834975, 0.607723
2.688638494831611, 0.6169
2.692516841056764, 0.625397
2.740222458794256, 0.633894
2.743438945249406, 0.64681
2.75669036347064, 0.655307
2.760103320654681, 0.665164
2.7654685209184295, 0.675701
2.7816858250908787, 0.684878
2.785578941422963, 0.695415
2.7965680520122276, 0.705952
2.825958736606896, 0.71275
2.8321307287106094, 0.720227
2.8394946155640772, 0.732123
2.846211660177146, 0.74266
2.8598772823750473, 0.754556
2.8613949367208464, 0.762373
2.861950694749129, 0.773249
2.862661699889437, 0.785825
2.8628520101586545, 0.795342
2.8658201087487596, 0.804859
2.8698682706144387, 0.815735
2.873814968460266, 0.825592
2.887461834172843, 0.835109
2.888508187988713, 0.844286
2.9050890441460946, 0.852103
2.9154846092953286, 0.86094
2.917883183679057, 0.870457
2.9274353999371847, 0.878614
2.931328969804067, 0.888811
2.9447713605609094, 0.900027
2.947265412537213, 0.909544
2.9611300545454977, 0.918721
2.98060539445388, 0.928918
2.9823966977481313, 0.939115
2.987675242357364, 0.949991
3.012795722910956, 0.956789
3.023013169192672, 0.970045
3.040455366125896, 0.980582
3.0439050708267255, 0.991458
3.0598509658278643, 0.999955
