1.1502529999999922, 7.6923e-2
1.1520699999999948, 0.153846
1.1924549999999954, 0.230769
1.2833280000000116, 0.307692
1.3419640000000044, 0.384615
1.3918359999999979, 0.461538
1.3947129999999959, 0.538461
1.4316609999999983, 0.615384
1.437271999999993, 0.692307
1.4509510000000034, 0.76923
1.4755859999999927, 0.846153
1.4957399999999978, 0.923076
