2.287934, 2.28e-4
2.3325140000000033, 4.56e-4
2.3382609999999886, 6.84e-4
2.3418659999999996, 9.12e-4
2.3653520000000015, 1.14e-3
2.3693159999999978, 1.368e-3
2.369821999999999, 1.596e-3
2.3834850000000074, 1.824e-3
2.3936930000000007, 2.052e-3
2.395764, 2.28e-3
2.3972960000000114, 2.508e-3
2.3976349999999798, 2.736e-3
2.402421000000004, 2.964e-3
2.406836999999996, 3.192e-3
2.407010000000014, 3.42e-3
2.407152999999994, 3.648e-3
2.410474000000022, 3.876e-3
2.4114879999999914, 4.104e-3
2.4119440000000054, 4.332e-3
2.4138399999999933, 4.56e-3
2.4204950000000025, 4.788e-3
2.4218840000000057, 5.016e-3
2.4234650000000215, 5.244e-3
2.4250579999999786, 5.472e-3
2.4283459999999764, 5.7e-3
2.429548000000011, 5.928e-3
2.436722000000003, 6.156e-3
2.441552999999999, 6.384e-3
2.4433429999999987, 6.612e-3
2.4450300000000027, 6.84e-3
2.445558, 7.068e-3
2.4474930000000086, 7.296e-3
2.4503899999999987, 7.524e-3
2.4525170000000003, 7.752e-3
2.454480999999987, 7.98e-3
2.456785999999994, 8.208e-3
2.460132999999999, 8.436e-3
2.460296999999997, 8.664e-3
2.461101999999997, 8.892e-3
2.4624469999999974, 9.12e-3
2.462733, 9.348e-3
2.464242000000013, 9.576e-3
2.4646429999999953, 9.804e-3
2.465009000000009, 1.0032e-2
2.466050999999993, 1.026e-2
2.466444999999993, 1.0488e-2
2.468869000000012, 1.0716e-2
2.4697380000000067, 1.0944e-2
2.4700210000000027, 1.1172e-2
2.4702079999999995, 1.14e-2
2.470872000000014, 1.1628e-2
2.4742880000000014, 1.1856e-2
2.4745130000000017, 1.2084e-2
2.474894000000006, 1.2312e-2
2.475215999999989, 1.254e-2
2.475303999999994, 1.2768e-2
2.478004999999996, 1.2996e-2
2.479473999999996, 1.3224e-2
2.4795979999999957, 1.3452e-2
2.480068000000003, 1.368e-2
2.480441000000013, 1.3908e-2
2.4809199999999976, 1.4136e-2
2.482163000000014, 1.4364e-2
2.482896000000011, 1.4592e-2
2.4833129999999954, 1.482e-2
2.483475999999996, 1.5048e-2
2.4836500000000115, 1.5276e-2
2.4850610000000017, 1.5504e-2
2.485453999999997, 1.5732e-2
2.4857919999999964, 1.596e-2
2.486278999999996, 1.6188e-2
2.4875620000000254, 1.6416e-2
2.4877620000000036, 1.6644e-2
2.488164999999995, 1.6872e-2
2.488387000000003, 1.71e-2
2.490413999999987, 1.7328e-2
2.4920000000000044, 1.7556e-2
2.4926240000000064, 1.7784e-2
2.493199000000004, 1.8012e-2
2.4938080000000014, 1.824e-2
2.495602999999999, 1.8468e-2
2.495606000000002, 1.8696e-2
2.4956240000000207, 1.8924e-2
2.496658, 1.9152e-2
2.498180999999988, 1.938e-2
2.498258, 1.9608e-2
2.4992230000000006, 1.9836e-2
2.5006740000000036, 2.0064e-2
2.503288999999995, 2.0292e-2
2.5033359999999902, 2.052e-2
2.505736000000013, 2.0748e-2
2.5081349999999816, 2.0976e-2
2.511199000000005, 2.1204e-2
2.511495999999994, 2.1432e-2
2.5126490000000103, 2.166e-2
2.513268999999994, 2.1888e-2
2.5133940000000052, 2.2116e-2
2.5136779999999987, 2.2344e-2
2.5138780000000054, 2.2572e-2
2.513957000000005, 2.28e-2
2.5139860000000027, 2.3028e-2
2.5140770000000003, 2.3256e-2
2.5145930000000014, 2.3484e-2
2.5151480000000106, 2.3712e-2
2.515787000000003, 2.394e-2
2.5167109999999866, 2.4168e-2
2.5167299999999955, 2.4396e-2
2.517035, 2.4624e-2
2.5173739999999967, 2.4852e-2
2.517797999999999, 2.508e-2
2.518402000000009, 2.5308e-2
2.518411999999998, 2.5536e-2
2.5186709999999977, 2.5764e-2
2.519153000000003, 2.5992e-2
2.5201040000000035, 2.622e-2
2.5208579999999756, 2.6448e-2
2.5211360000000127, 2.6676e-2
2.521483, 2.6904e-2
2.523257000000001, 2.7132e-2
2.523803000000001, 2.736e-2
2.5240069999999992, 2.7588e-2
2.524716000000012, 2.7816e-2
2.5251850000000218, 2.8044e-2
2.5253359999999994, 2.8272e-2
2.5256490000000014, 2.85e-2
2.5266459999999995, 2.8728e-2
2.527129000000002, 2.8956e-2
2.5274509999999992, 2.9184e-2
2.527882999999999, 2.9412e-2
2.527908999999994, 2.964e-2
2.52824099999998, 2.9868e-2
2.528648999999973, 3.0096e-2
2.5289149999999836, 3.0324e-2
2.530370000000005, 3.0552e-2
2.5314189999999996, 3.078e-2
2.531659999999988, 3.1008e-2
2.531755999999973, 3.1236e-2
2.531977000000012, 3.1464e-2
2.532016999999996, 3.1692e-2
2.532516000000001, 3.192e-2
2.5332149999999842, 3.2148e-2
2.5332799999999978, 3.2376e-2
2.533926000000008, 3.2604e-2
2.5343879999999785, 3.2832e-2
2.534717999999998, 3.306e-2
2.5348490000000083, 3.3288e-2
2.5351670000000013, 3.3516e-2
2.5353510000000057, 3.3744e-2
2.535370999999998, 3.3972e-2
2.5358750000000043, 3.42e-2
2.5360580000000255, 3.4428e-2
2.5373400000000004, 3.4656e-2
2.538123000000013, 3.4884e-2
2.5383450000000067, 3.5112e-2
2.5387640000000147, 3.534e-2
2.5401150000000143, 3.5568e-2
2.5401919999999905, 3.5796e-2
2.5407360000000097, 3.6024e-2
2.5408609999999996, 3.6252e-2
2.5409799999999905, 3.648e-2
2.5409860000000037, 3.6708e-2
2.5413739999999905, 3.6936e-2
2.5434199999999976, 3.7164e-2
2.5442589999999967, 3.7392e-2
2.5448670000000106, 3.762e-2
2.544928999999996, 3.7848e-2
2.5449820000000045, 3.8076e-2
2.5452769999999987, 3.8304e-2
2.5453550000000007, 3.8532e-2
2.545568000000003, 3.876e-2
2.5457249999999974, 3.8988e-2
2.545809999999989, 3.9216e-2
2.5461380000000133, 3.9444e-2
2.5469089999999994, 3.9672e-2
2.5475440000000162, 3.99e-2
2.5481320000000096, 4.0128e-2
2.548234999999977, 4.0356e-2
2.548346000000002, 4.0584e-2
2.5485299999999995, 4.0812e-2
2.5489919999999984, 4.104e-2
2.5490619999999993, 4.1268e-2
2.5492929999999987, 4.1496e-2
2.5518520000000002, 4.1724e-2
2.553059000000001, 4.1952e-2
2.5538159999999976, 4.218e-2
2.553875999999999, 4.2408e-2
2.5538930000000164, 4.2636e-2
2.5545919999999995, 4.2864e-2
2.5550110000000004, 4.3092e-2
2.555194, 4.332e-2
2.5554759999999987, 4.3548e-2
2.556112000000013, 4.3776e-2
2.556550999999999, 4.4004e-2
2.5570299999999975, 4.4232e-2
2.5580209999999965, 4.446e-2
2.558265000000006, 4.4688e-2
2.5589180000000056, 4.4916e-2
2.5594040000000007, 4.5144e-2
2.5598090000000013, 4.5372e-2
2.560361999999998, 4.56e-2
2.5607390000000123, 4.5828e-2
2.561255999999986, 4.6056e-2
2.5614829999999955, 4.6284e-2
2.5618400000000037, 4.6512e-2
2.561914999999999, 4.674e-2
2.5620209999999872, 4.6968e-2
2.5626859999999994, 4.7196e-2
