2.4582094754482475, 1.293e-2
2.558617294394044, 2.1242e-2
2.5809696393378214, 3.117e-2
2.5828422572759435, 4.156e-2
2.5955427929044737, 5.2873e-2
2.6112908771608936, 6.2801e-2
2.612427426997417, 7.296e-2
2.6284081160644943, 8.0579e-2
2.6322388634124403, 9.0969e-2
2.63397627458913, 0.10159
2.6423360474954354, 0.112441
2.6430537369289757, 0.120291
2.648462729046973, 0.129757
2.659317656835766, 0.142687
2.665778048151378, 0.154231
2.6772164007529007, 0.163004
2.695462416612162, 0.172701
2.728188253687551, 0.186092
2.7305088050211714, 0.19348
2.743850428866998, 0.207102
2.7637467954876964, 0.216337
2.763844053477369, 0.223956
2.7738552351667787, 0.233191
2.7755547489594115, 0.242657
2.799070094158336, 0.251661
2.803085608546165, 0.260665
2.822814157688788, 0.270824
2.8367632162233063, 0.278443
2.8407281818262176, 0.288602
2.8607285594340084, 0.299453
2.8664024545957663, 0.311921
2.8717141864680626, 0.322311
2.873174684747612, 0.334317
2.8792795629922665, 0.343783
2.8960732630338613, 0.355096
2.896145332307924, 0.365024
2.901596656268822, 0.374259
2.9113795058821745, 0.386727
2.9465944090591787, 0.395039
2.9497827662695144, 0.407276
2.952972151781195, 0.416511
2.961960290781494, 0.424592
2.9644105008833557, 0.434058
2.9925324241474, 0.44237
2.992885834907952, 0.453683
3.0077882953743265, 0.464765
3.010523506216133, 0.474231
3.0177157140267825, 0.482312
3.0271188207217605, 0.494087
3.032785729620397, 0.503553
3.0352044354136827, 0.512788
3.050285220030787, 0.519714
3.050555631370236, 0.532644
3.0528054346782714, 0.542341
3.0551291044494198, 0.552269
3.063648077381625, 0.562428
3.0981816842070735, 0.571201
3.120809187563125, 0.582514
3.1279719773158137, 0.59198
3.1347122574297956, 0.604448
3.162632495872949, 0.612991
3.1725963572644735, 0.624073
3.176475467482608, 0.63377
3.1845144173797753, 0.643236
3.184623304353173, 0.650624
3.218615463656165, 0.659167
3.222702631704257, 0.672097
3.229604574245429, 0.680409
3.258731185520093, 0.687797
3.2589952588400974, 0.694492
3.279248182410348, 0.705574
3.2793312223417406, 0.716656
3.2883359590532293, 0.727738
3.2944314589540475, 0.735819
3.2949872169823307, 0.74644
3.295888532391856, 0.756368
3.296345315994018, 0.766296
3.301750918317751, 0.775531
3.3096348406731915, 0.784535
3.3246045991850677, 0.795617
3.343292368647446, 0.805083
3.3506193404910483, 0.813626
3.350919705912259, 0.824477
3.3515546529965876, 0.833481
3.3592948037142003, 0.845487
3.3698768171625044, 0.857724
3.385058882080377, 0.865805
3.394166576778699, 0.872962
3.3986894910292342, 0.883583
3.4154332199813333, 0.894896
3.426488750412652, 0.905286
3.429485732568638, 0.917523
3.443202138393029, 0.92976
3.4458322451441576, 0.938533
3.476427041279445, 0.948461
3.4824710737903635, 0.957696
3.492887488061066, 0.967624
3.4948161009023573, 0.978475
3.5126544154981687, 0.989326
3.5507780670517404, 0.999947
