2.1228334325686053, 1.293e-2
2.181956764078842, 2.332e-2
2.1867409297653486, 3.4864e-2
2.194677292532613, 4.4792e-2
2.22659180380933, 5.5182e-2
2.2278948621918477, 6.5803e-2
2.2399968156000503, 7.6654e-2
2.244679845795533, 8.4966e-2
2.2553359400946253, 9.2816e-2
2.260104402417784, 0.102975
2.267273726467937, 0.114288
2.268351315743527, 0.123754
2.268552661090678, 0.136684
2.2767856736058985, 0.146381
2.2841850328706705, 0.156309
2.3045118485514324, 0.163928
2.3103004779002485, 0.17755
2.3143821462099408, 0.186323
2.3252227528657725, 0.195558
2.325295696358027, 0.203177
2.3328040826250844, 0.212412
2.3340787179695583, 0.221878
2.3547268626596236, 0.230882
2.357736540923752, 0.244273
2.370959476789989, 0.254432
2.373598478765879, 0.26182
2.3799850684174797, 0.269439
2.382958792619663, 0.279598
2.389820790658324, 0.288602
2.397959075825506, 0.299453
2.4061982961010466, 0.309843
2.4072936698107092, 0.321849
2.421357085868168, 0.331315
2.424467603525396, 0.342628
2.434838496548791, 0.352556
2.466747720279833, 0.360637
2.4755187159468246, 0.373105
2.4765756147671283, 0.385342
2.49681197436055, 0.393654
2.497077032430964, 0.404967
2.501914367201616, 0.414202
2.5041052410942237, 0.422514
2.508253877780745, 0.433596
2.509251504411631, 0.446064
2.5103052859121, 0.45553
2.515699441770087, 0.463611
2.52275177179132, 0.475386
2.5288159828102623, 0.484621
2.5326112136956, 0.494087
2.5401265712730905, 0.501013
2.5404459888358963, 0.510248
2.5420167322587037, 0.519945
2.5501487142862187, 0.530104
2.553249847837468, 0.540032
2.5647328733755397, 0.549498
2.5675759157648796, 0.556886
2.576809090704666, 0.568199
2.5810453260864623, 0.579281
2.5834697569142144, 0.587824
2.59015216582647, 0.596597
2.613633598527677, 0.609527
2.637382004028304, 0.617839
2.6406549060870597, 0.627536
2.640798469284831, 0.637002
2.6613758505446574, 0.64947
2.666374253992123, 0.658013
2.669439630028193, 0.670943
2.67169585798686, 0.680409
2.6964610453900697, 0.687797
2.6966591003800735, 0.694492
2.7118487930577606, 0.705574
2.723236250465536, 0.713655
2.7236530689867484, 0.724276
2.724329055543892, 0.734204
2.7246716432455136, 0.744132
2.728725844988313, 0.753367
2.7346387867548936, 0.762371
2.765602435684194, 0.773222
2.77188375903565, 0.785228
2.773710397284412, 0.79631
2.779820269121879, 0.808547
2.7852152917563058, 0.819629
2.793813737568206, 0.828633
2.798037588834024, 0.83579
2.803433868284219, 0.846872
2.813987571236, 0.858185
2.822279219059489, 0.868575
2.8228793387464752, 0.877118
2.8243669646656313, 0.887739
2.824526955676479, 0.899976
2.8269941854791916, 0.908057
2.8331861514855845, 0.917523
2.836786840108118, 0.926296
2.8720782722957994, 0.936224
2.8735247319267683, 0.947075
2.8761108399860356, 0.959312
2.877508360343308, 0.968547
2.8869034678736263, 0.979398
2.8976847507087977, 0.989326
2.9154962065388057, 0.999947
