0.7071670000000267, 1.0e-2
0.7144519999999943, 2.0e-2
0.715311000000014, 3.0e-2
0.7473100000000272, 4.0e-2
0.7548820000000092, 5.0e-2
0.7646740000000136, 6.0e-2
0.7650679999999852, 7.0e-2
0.7966240000000084, 8.0e-2
0.8011490000000094, 9.0e-2
0.8019920000000127, 0.1
0.803765999999996, 0.11
0.8092159999999922, 0.12
0.8152830000000222, 0.13
0.817434999999989, 0.14
0.8207920000000115, 0.15
0.85267300000001, 0.16
0.8539539999999874, 0.17
0.8582499999999982, 0.18
0.8658750000000168, 0.19
0.8798790000000167, 0.2
0.8837429999999813, 0.21
0.8840999999999894, 0.22
0.8853579999999965, 0.23
0.8865309999999909, 0.24
0.8928290000000061, 0.25
0.8992779999999811, 0.26
0.8998589999999922, 0.27
0.9039500000000089, 0.28
0.9055679999999882, 0.29
0.9139870000000201, 0.3
0.9148959999999988, 0.31
0.9150419999999997, 0.32
0.9187590000000228, 0.33
0.9188330000000065, 0.34
0.92483900000002, 0.35
0.9315839999999866, 0.36
0.9344690000000071, 0.37
0.9373449999999934, 0.38
0.9397649999999942, 0.39
0.9419369999999958, 0.4
0.9452370000000201, 0.41
0.9458809999999858, 0.42
0.9478419999999801, 0.43
0.9573429999999803, 0.44
0.9721910000000094, 0.45
0.9803449999999998, 0.46
0.9834030000000098, 0.47
0.9840560000000096, 0.48
0.9851130000000126, 0.49
0.9919490000000053, 0.5
0.9928130000000124, 0.51
0.9939019999999914, 0.52
0.9959690000000023, 0.53
0.9970910000000117, 0.54
0.9982420000000047, 0.55
0.9997520000000009, 0.56
1.0007530000000031, 0.57
1.004521000000011, 0.58
1.014361000000008, 0.59
1.0193840000000023, 0.6
1.027084000000002, 0.61
1.0401410000000055, 0.62
1.0501950000000022, 0.63
1.0560939999999732, 0.64
1.0612029999999777, 0.65
1.069658000000004, 0.66
1.0706139999999778, 0.67
1.0761499999999842, 0.68
1.0775620000000004, 0.69
1.0879019999999855, 0.7
1.0916640000000086, 0.71
1.101007999999979, 0.72
1.105462999999986, 0.73
1.1064250000000015, 0.74
1.131970000000024, 0.75
1.134883000000002, 0.76
1.1378210000000024, 0.77
1.1420640000000049, 0.78
1.154248999999993, 0.79
1.1563709999999787, 0.8
1.1777529999999956, 0.81
1.1782839999999908, 0.82
1.1925509999999804, 0.83
1.2065870000000132, 0.84
1.2095749999999725, 0.85
1.226583000000005, 0.86
1.2286049999999875, 0.87
1.2346640000000093, 0.88
1.238691000000017, 0.89
1.2393730000000005, 0.9
1.244324000000006, 0.91
1.2602050000000133, 0.92
1.2626050000000077, 0.93
1.2650070000000255, 0.94
1.273413000000005, 0.95
1.281470000000013, 0.96
1.2949629999999956, 0.97
1.3197949999999992, 0.98
1.3379090000000247, 0.99
1.3909869999999955, 1
