2.6150869999999884, 2.3e-4
2.627174999999994, 4.6e-4
2.6325180000000046, 6.9e-4
2.643763000000007, 9.2e-4
2.651914000000005, 1.15e-3
2.6706780000000023, 1.38e-3
2.6713939999999923, 1.61e-3
2.675905, 1.84e-3
2.6804710000000114, 2.07e-3
2.6840679999999963, 2.3e-3
2.68685099999999, 2.53e-3
2.6948660000000046, 2.76e-3
2.7119419999999934, 2.99e-3
2.7151020000000017, 3.22e-3
2.7246700000000033, 3.45e-3
2.7262719999999945, 3.68e-3
2.730374000000012, 3.91e-3
2.743493000000001, 4.14e-3
2.753737000000001, 4.37e-3
2.755266000000006, 4.6e-3
2.7569090000000003, 4.83e-3
2.7587939999999946, 5.06e-3
2.760167999999993, 5.29e-3
2.7638609999999915, 5.52e-3
2.7654830000000175, 5.75e-3
2.7667669999999873, 5.98e-3
2.7682379999999966, 6.21e-3
2.7683210000000003, 6.44e-3
2.768551000000002, 6.67e-3
2.7712769999999978, 6.9e-3
2.7741939999999943, 7.13e-3
2.7748869999999997, 7.36e-3
2.778125999999986, 7.59e-3
2.7781679999999938, 7.82e-3
2.785907999999999, 8.05e-3
2.790549999999996, 8.28e-3
2.790992999999986, 8.51e-3
2.7958209999999895, 8.74e-3
2.797255000000007, 8.97e-3
2.8078219999999874, 9.2e-3
2.812868999999999, 9.43e-3
2.8155470000000093, 9.66e-3
2.8160059999999874, 9.89e-3
2.8172309999999996, 1.012e-2
2.827828000000011, 1.035e-2
2.829553000000004, 1.058e-2
2.830017, 1.081e-2
2.8302109999999985, 1.104e-2
2.8303109999999947, 1.127e-2
2.8312980000000003, 1.15e-2
2.838263000000012, 1.173e-2
2.838606999999996, 1.196e-2
2.8413500000000056, 1.219e-2
2.8414610000000096, 1.242e-2
2.842378, 1.265e-2
2.848263000000003, 1.288e-2
2.8545119999999997, 1.311e-2
2.8568400000000054, 1.334e-2
2.8572340000000054, 1.357e-2
2.8699630000000127, 1.38e-2
2.8727759999999876, 1.403e-2
2.8750380000000035, 1.426e-2
2.875079999999997, 1.449e-2
2.875135, 1.472e-2
2.87814800000001, 1.495e-2
2.880210999999999, 1.518e-2
2.8804599999999994, 1.541e-2
2.8808469999999886, 1.564e-2
2.8819909999999993, 1.587e-2
2.8823539999999994, 1.61e-2
2.882562, 1.633e-2
2.8842170000000067, 1.656e-2
2.885520999999997, 1.679e-2
2.886813, 1.702e-2
2.887056000000001, 1.725e-2
2.8871219999999767, 1.748e-2
2.88830200000001, 1.771e-2
2.8890600000000006, 1.794e-2
2.8902610000000095, 1.817e-2
2.891599999999997, 1.84e-2
2.8923730000000063, 1.863e-2
2.8941820000000007, 1.886e-2
2.895785999999987, 1.909e-2
2.896488000000005, 1.932e-2
2.897385999999999, 1.955e-2
2.9053910000000087, 1.978e-2
2.9098319999999944, 2.001e-2
2.9107030000000123, 2.024e-2
2.9108249999999884, 2.047e-2
2.91198, 2.07e-2
2.912830000000014, 2.093e-2
2.913102000000002, 2.116e-2
2.9134870000000035, 2.139e-2
2.913493999999986, 2.162e-2
2.9136720000000054, 2.185e-2
2.9163320000000112, 2.208e-2
2.9166170000000022, 2.231e-2
2.9171250000000004, 2.254e-2
2.9181099999999986, 2.277e-2
2.9203550000000007, 2.3e-2
2.9211249999999893, 2.323e-2
2.9216209999999876, 2.346e-2
2.9273270000000053, 2.369e-2
2.9275079999999996, 2.392e-2
2.9280940000000015, 2.415e-2
2.928135999999995, 2.438e-2
2.9283290000000015, 2.461e-2
2.9283409999999996, 2.484e-2
2.9294820000000072, 2.507e-2
2.93163899999999, 2.53e-2
2.932040999999998, 2.553e-2
2.932832999999988, 2.576e-2
2.9339879999999994, 2.599e-2
2.9353010000000097, 2.622e-2
2.935773999999981, 2.645e-2
2.9371830000000045, 2.668e-2
2.9373579999999997, 2.691e-2
2.9376139999999964, 2.714e-2
2.937701000000004, 2.737e-2
2.939197000000007, 2.76e-2
2.9408969999999997, 2.783e-2
2.941214000000002, 2.806e-2
2.941467999999986, 2.829e-2
2.9425110000000245, 2.852e-2
2.9452839999999867, 2.875e-2
2.9460180000000005, 2.898e-2
2.94848, 2.921e-2
2.9490959999999973, 2.944e-2
2.9498379999999997, 2.967e-2
2.9509510000000034, 2.99e-2
2.952062000000012, 3.013e-2
2.952366999999981, 3.036e-2
2.9531419999999997, 3.059e-2
2.954043999999996, 3.082e-2
2.9561240000000026, 3.105e-2
2.958337, 3.128e-2
2.9584759999999903, 3.151e-2
2.9615719999999897, 3.174e-2
2.963277000000005, 3.197e-2
2.9639650000000017, 3.22e-2
2.9640150000000176, 3.243e-2
2.964033999999998, 3.266e-2
2.966058000000004, 3.289e-2
2.967262000000005, 3.312e-2
2.968855000000019, 3.335e-2
2.969579000000003, 3.358e-2
2.9706390000000056, 3.381e-2
2.9720100000000116, 3.404e-2
2.9721959999999967, 3.427e-2
2.9735789999999724, 3.45e-2
2.974786999999992, 3.473e-2
2.9752670000000023, 3.496e-2
2.9759599999999864, 3.519e-2
2.9759949999999975, 3.542e-2
2.9770989999999955, 3.565e-2
2.978475000000003, 3.588e-2
2.9785130000000066, 3.611e-2
2.9793219999999963, 3.634e-2
2.9795210000000054, 3.657e-2
2.981437999999997, 3.68e-2
2.9816640000000003, 3.703e-2
2.9818880000000263, 3.726e-2
2.9831849999999918, 3.749e-2
2.9832460000000083, 3.772e-2
2.983504, 3.795e-2
2.9835410000000024, 3.818e-2
2.984621000000004, 3.841e-2
2.985267999999998, 3.864e-2
2.9856739999999995, 3.887e-2
2.985917999999998, 3.91e-2
2.988570000000003, 3.933e-2
2.991133000000005, 3.956e-2
2.991643, 3.979e-2
2.9928979999999967, 4.002e-2
2.9936830000000043, 4.025e-2
2.993775000000028, 4.048e-2
2.996658999999994, 4.071e-2
2.996736999999996, 4.094e-2
2.997440999999995, 4.117e-2
2.997861999999998, 4.14e-2
2.9991839999999996, 4.163e-2
2.999446999999975, 4.186e-2
2.9995099999999866, 4.209e-2
2.999707000000001, 4.232e-2
3.0001079999999973, 4.255e-2
3.0006020000000007, 4.278e-2
3.001057000000003, 4.301e-2
3.0013470000000098, 4.324e-2
3.0025129999999933, 4.347e-2
3.002832000000012, 4.37e-2
3.0036739999999895, 4.393e-2
3.00793299999998, 4.416e-2
3.0089909999999804, 4.439e-2
3.0097039999999993, 4.462e-2
3.010846000000001, 4.485e-2
3.0116330000000033, 4.508e-2
3.0121230000000025, 4.531e-2
3.012410999999986, 4.554e-2
3.0133930000000078, 4.577e-2
3.0146540000000073, 4.6e-2
3.015236000000016, 4.623e-2
3.0158460000000105, 4.646e-2
3.0159500000000037, 4.669e-2
3.016340000000014, 4.692e-2
3.0164199999999965, 4.715e-2
3.018127000000007, 4.738e-2
3.020296000000002, 4.761e-2
3.0207580000000007, 4.784e-2
3.0217740000000006, 4.807e-2
3.0222300000000075, 4.83e-2
3.0235950000000003, 4.853e-2
3.023795000000007, 4.876e-2
3.023887000000002, 4.899e-2
3.0239469999999926, 4.922e-2
3.0252160000000003, 4.945e-2
3.025970000000001, 4.968e-2
3.026052000000007, 4.991e-2
3.02656300000001, 5.014e-2
3.0274379999999894, 5.037e-2
3.0286620000000006, 5.06e-2
3.028738000000004, 5.083e-2
3.028886, 5.106e-2
3.0293959999999913, 5.129e-2
3.0295360000000073, 5.152e-2
3.0308100000000024, 5.175e-2
3.0315189999999994, 5.198e-2
3.0321070000000034, 5.221e-2
3.0322810000000118, 5.244e-2
3.0338079999999934, 5.267e-2
3.0338799999999964, 5.29e-2
3.0341999999999985, 5.313e-2
3.035181999999992, 5.336e-2
3.0367200000000025, 5.359e-2
3.037001, 5.382e-2
3.0377730000000014, 5.405e-2
3.03811300000001, 5.428e-2
3.038258000000001, 5.451e-2
3.038454999999999, 5.474e-2
3.039328999999995, 5.497e-2
3.0399769999999933, 5.52e-2
3.0420819999999935, 5.543e-2
3.043246999999994, 5.566e-2
3.0438859999999863, 5.589e-2
3.0440209999999865, 5.612e-2
3.0448810000000037, 5.635e-2
3.0455180000000013, 5.658e-2
3.046431999999996, 5.681e-2
3.047775999999999, 5.704e-2
3.0499040000000015, 5.727e-2
3.051353000000006, 5.75e-2
3.0522100000000023, 5.773e-2
3.053549000000004, 5.796e-2
3.0544260000000065, 5.819e-2
3.0554710000000114, 5.842e-2
3.055829000000003, 5.865e-2
3.056515999999988, 5.888e-2
3.05689000000001, 5.911e-2
3.0573579999999936, 5.934e-2
3.057487000000009, 5.957e-2
3.057742999999988, 5.98e-2
3.0591750000000104, 6.003e-2
3.0599540000000047, 6.026e-2
3.0603920000000002, 6.049e-2
3.0616070000000093, 6.072e-2
3.0616449999999986, 6.095e-2
3.061755999999999, 6.118e-2
3.0623310000000004, 6.141e-2
3.06344, 6.164e-2
