1.7145449999999869, 1.0e-2
1.7468179999999904, 2.0e-2
1.815562, 3.0e-2
1.8514059999999972, 4.0e-2
1.8919879999999978, 5.0e-2
1.9900729999999953, 6.0e-2
1.9903109999999913, 7.0e-2
2.0054460000000063, 8.0e-2
2.0071120000000064, 9.0e-2
2.0092539999999985, 0.1
2.0693740000000105, 0.11
2.0703259999999943, 0.12
2.0773609999999962, 0.13
2.0950009999999963, 0.14
2.109104000000002, 0.15
2.133363000000003, 0.16
2.169785999999988, 0.17
2.17765, 0.18
2.2149479999999926, 0.19
2.215424000000013, 0.2
2.24413899999999, 0.21
2.244853000000006, 0.22
2.2469949999999983, 0.23
2.248885999999999, 0.24
2.249123999999995, 0.25
2.273309000000012, 0.26
2.283048000000008, 0.27
2.3052059999999983, 0.28
2.307544000000007, 0.29
2.3111159999999984, 0.3
2.3115940000000137, 0.31
2.3120700000000056, 0.32
2.3123080000000016, 0.33
2.3127839999999935, 0.34
2.3130219999999895, 0.35
2.3146879999999896, 0.36
2.3541820000000087, 0.37
2.4252030000000104, 0.38
2.4254410000000064, 0.39
2.445958999999988, 0.4
2.452046999999993, 0.41
2.457245999999998, 0.42
2.4655679999999904, 0.43
2.465993999999995, 0.44
2.4663209999999935, 0.45
2.467273000000006, 0.46
2.494992999999994, 0.47
2.495945000000006, 0.48
2.530609999999996, 0.49
2.5554539999999974, 0.5
2.5641239999999925, 0.51
2.5643619999999885, 0.52
2.6219409999999925, 0.53
2.6650009999999895, 0.54
2.6884729999999877, 0.55
2.6960719999999867, 0.56
2.696548000000007, 0.57
2.7115340000000003, 0.58
2.7129620000000045, 0.59
2.7482669999999985, 0.6
2.750889000000001, 0.61
2.7513649999999927, 0.62
2.751841000000013, 0.63
2.752079000000009, 0.64
2.752317000000005, 0.65
2.7846370000000036, 0.66
2.790167999999994, 0.67
2.7906460000000095, 0.68
2.823467999999991, 0.69
2.841212000000013, 0.7
2.9221379999999897, 0.71
2.952619999999996, 0.72
2.9535720000000083, 0.73
2.971010000000007, 0.74
2.984994999999998, 0.75
3.00901300000001, 0.76
3.009251000000006, 0.77
3.009489000000002, 0.78
3.009726999999998, 0.79
3.010440999999986, 0.8
3.1060369999999864, 0.81
3.1127799999999866, 0.82
3.1208139999999958, 0.83
3.121528000000012, 0.84
3.122479999999996, 0.85
3.1231940000000122, 0.86
3.123432000000008, 0.87
3.124383999999992, 0.88
3.1248600000000124, 0.89
3.1253360000000043, 0.9
3.1258119999999963, 0.91
3.2056849999999883, 0.92
3.2066370000000006, 0.93
3.4265809999999988, 0.94
3.451665999999989, 0.95
3.454197999999991, 0.96
3.8868579999999895, 0.97
3.9139889999999866, 0.98
4.780927999999989, 0.99
