1.7057140000000004, 3.45e-4
1.7101749999999996, 6.9e-4
1.7349370000000022, 1.035e-3
1.7494570000000067, 1.38e-3
1.751255999999998, 1.725e-3
1.7584420000000023, 2.07e-3
1.7662380000000013, 2.415e-3
1.7663190000000029, 2.76e-3
1.7675270000000012, 3.105e-3
1.7683409999999924, 3.45e-3
1.7691930000000013, 3.795e-3
1.769330999999994, 4.14e-3
1.7700869999999895, 4.485e-3
1.7713839999999976, 4.83e-3
1.774741000000006, 5.175e-3
1.777025000000009, 5.52e-3
1.7779010000000142, 5.865e-3
1.7861400000000032, 6.21e-3
1.7868990000000053, 6.555e-3
1.7881619999999998, 6.9e-3
1.7902689999999986, 7.245e-3
1.7913950000000227, 7.59e-3
1.7929610000000054, 7.935e-3
1.7944150000000008, 8.28e-3
1.7966069999999945, 8.625e-3
1.7976400000000012, 8.97e-3
1.7998800000000017, 9.315e-3
1.8012370000000004, 9.66e-3
1.8026739999999961, 1.0005e-2
1.8083630000000142, 1.035e-2
1.8113830000000064, 1.0695e-2
1.8122430000000023, 1.104e-2
1.8131640000000004, 1.1385e-2
1.8144920000000013, 1.173e-2
1.8159620000000007, 1.2075e-2
1.816075000000012, 1.242e-2
1.8183439999999962, 1.2765e-2
1.8218200000000024, 1.311e-2
1.8220400000000154, 1.3455e-2
1.8227180000000018, 1.38e-2
1.8237369999999942, 1.4145e-2
1.8239110000000025, 1.449e-2
1.8248849999999948, 1.4835e-2
1.8266119999999972, 1.518e-2
1.8280650000000094, 1.5525e-2
1.831146000000004, 1.587e-2
1.8320039999999977, 1.6215e-2
1.8327300000000264, 1.656e-2
1.8335889999999893, 1.6905e-2
1.8342389999999966, 1.725e-2
1.8356019999999944, 1.7595e-2
1.8358289999999897, 1.794e-2
1.836433999999997, 1.8285e-2
1.8367419999999868, 1.863e-2
1.836829999999999, 1.8975e-2
1.8383730000000043, 1.932e-2
1.8390050000000002, 1.9665e-2
1.839022, 2.001e-2
1.8391440000000046, 2.0355e-2
1.8393820000000005, 2.07e-2
1.840580999999986, 2.1045e-2
1.8441329999999994, 2.139e-2
1.844498999999999, 2.1735e-2
1.8445260000000019, 2.208e-2
1.845339000000024, 2.2425e-2
1.847736999999995, 2.277e-2
1.8490480000000105, 2.3115e-2
1.8497209999999882, 2.346e-2
1.8504100000000108, 2.3805e-2
1.8513930000000016, 2.415e-2
1.853465, 2.4495e-2
1.8538539999999983, 2.484e-2
1.8539069999999995, 2.5185e-2
1.8546819999999968, 2.553e-2
1.8551479999999998, 2.5875e-2
1.8569829999999996, 2.622e-2
1.8572399999999902, 2.6565e-2
1.8580570000000023, 2.691e-2
1.8590390000000028, 2.7255e-2
1.860286000000002, 2.76e-2
1.8613060000000132, 2.7945e-2
1.8613159999999986, 2.829e-2
1.862154999999973, 2.8635e-2
1.8625319999999874, 2.898e-2
1.862751000000003, 2.9325e-2
1.8629860000000065, 2.967e-2
1.863106000000002, 3.0015e-2
1.8641010000000051, 3.036e-2
1.864373999999998, 3.0705e-2
1.8654490000000017, 3.105e-2
1.8659329999999983, 3.1395e-2
1.8670809999999847, 3.174e-2
1.8677069999999993, 3.2085e-2
1.8695919999999973, 3.243e-2
1.8698359999999923, 3.2775e-2
1.870115999999996, 3.312e-2
1.8709980000000002, 3.3465e-2
1.8724139999999991, 3.381e-2
1.873277999999999, 3.4155e-2
1.874479000000001, 3.45e-2
1.8755919999999975, 3.4845e-2
1.8767619999999994, 3.519e-2
1.8768230000000017, 3.5535e-2
1.8770570000000077, 3.588e-2
1.8771169999999984, 3.6225e-2
1.8772140000000093, 3.657e-2
1.8773040000000094, 3.6915e-2
1.8775640000000067, 3.726e-2
1.8778159999999957, 3.7605e-2
1.8790830000000085, 3.795e-2
1.8796179999999936, 3.8295e-2
1.880003000000002, 3.864e-2
1.8809249999999977, 3.8985e-2
1.881323000000009, 3.933e-2
1.8818970000000022, 3.9675e-2
1.8821209999999837, 4.002e-2
1.884729, 4.0365e-2
1.884838000000002, 4.071e-2
1.8854049999999916, 4.1055e-2
1.8861500000000007, 4.14e-2
1.8862530000000106, 4.1745e-2
1.8864500000000035, 4.209e-2
1.8876820000000123, 4.2435e-2
1.888343000000006, 4.278e-2
1.8884289999999986, 4.3125e-2
1.8897499999999923, 4.347e-2
1.8900229999999851, 4.3815e-2
1.8907190000000007, 4.416e-2
1.891163000000006, 4.4505e-2
1.8916989999999885, 4.485e-2
1.891840000000002, 4.5195e-2
1.892218000000014, 4.554e-2
1.8923130000000015, 4.5885e-2
1.8925179999999955, 4.623e-2
1.8933539999999986, 4.6575e-2
1.8952000000000027, 4.692e-2
1.8957259999999962, 4.7265e-2
1.8958780000000104, 4.761e-2
1.8964319999999972, 4.7955e-2
1.896850999999998, 4.83e-2
1.8968629999999962, 4.8645e-2
1.8977879999999914, 4.899e-2
1.8986810000000034, 4.9335e-2
1.8991940000000014, 4.968e-2
1.8992759999999862, 5.0025e-2
1.9000779999999935, 5.037e-2
1.9002690000000086, 5.0715e-2
1.9003590000000017, 5.106e-2
1.9003859999999975, 5.1405e-2
1.900860999999999, 5.175e-2
1.9010059999999953, 5.2095e-2
1.9011770000000041, 5.244e-2
1.9015850000000114, 5.2785e-2
1.9029999999999916, 5.313e-2
1.9032789999999977, 5.3475e-2
1.9034650000000113, 5.382e-2
1.9037759999999935, 5.4165e-2
1.903899999999993, 5.451e-2
1.9047040000000095, 5.4855e-2
1.9049300000000073, 5.52e-2
1.905308000000005, 5.5545e-2
1.906316000000004, 5.589e-2
1.9064459999999883, 5.6235e-2
1.9067710000000062, 5.658e-2
1.9071030000000064, 5.6925e-2
1.9073450000000065, 5.727e-2
1.9084379999999896, 5.7615e-2
1.909397999999996, 5.796e-2
1.9094439999999935, 5.8305e-2
1.9099339999999927, 5.865e-2
1.9112940000000016, 5.8995e-2
1.9113089999999886, 5.934e-2
1.9113929999999755, 5.9685e-2
1.9115409999999997, 6.003e-2
