1.0140257288001016, 1.0036e-2
1.0361253868842075, 2.0072e-2
1.0366916108015773, 2.8283e-2
1.0681027604890483, 3.8319e-2
1.07860851030249, 4.7443e-2
1.0851280497116862, 5.7479e-2
1.1096329908332674, 6.7515e-2
1.111153181377123, 7.7551e-2
1.1127076067912107, 8.7587e-2
1.118482638908212, 9.7623e-2
1.1243373448634253, 0.107659
1.1456879183756827, 0.117695
1.1479844404847792, 0.127731
1.1591177199538731, 0.137767
1.1597653722774997, 0.147803
1.1659272827627227, 0.157839
1.1773089682219173, 0.167875
1.1790545802135939, 0.177911
1.179522612467532, 0.187947
1.1814857505516771, 0.197983
1.1951583146906284, 0.208019
1.2007763409782037, 0.218055
1.2007765702282571, 0.228091
1.204441693185843, 0.238127
1.204870081030342, 0.248163
1.2053560188329562, 0.258199
1.21816250459672, 0.268235
1.2303167015656304, 0.278271
1.233706410243147, 0.288307
1.2533996503145133, 0.298343
1.282472308014663, 0.308379
1.29002256291396, 0.318415
1.2921619880423776, 0.328451
1.305857790752146, 0.337575
1.318032254777677, 0.347611
1.320124257577616, 0.357647
1.3329734615608735, 0.367683
1.3374085808416856, 0.377719
1.3439469381530833, 0.387755
1.3534494643307287, 0.397791
1.3601174884745733, 0.407827
1.36268431098946, 0.417863
1.3941708440298588, 0.427899
1.4110810908971851, 0.437935
1.4170861020533054, 0.447971
1.433315942674829, 0.458007
1.4409500040435672, 0.468043
1.444287189971008, 0.478079
1.4467084841280389, 0.488115
1.4519070615741239, 0.498151
1.4519625433891392, 0.508187
1.4537403255223122, 0.518223
1.4585656301622438, 0.528259
1.467847877764237, 0.538295
1.4793200065799095, 0.548331
1.479459814158011, 0.558367
1.4817849381975643, 0.568403
1.4935504593171622, 0.578439
1.5225253855919698, 0.588475
1.523938141950425, 0.598511
1.5278861607832415, 0.608547
1.5510383206783132, 0.618583
1.551695416004772, 0.628619
1.5592085122485289, 0.638655
1.566477114476231, 0.648691
1.5739116276139238, 0.658727
1.5815824883859597, 0.668763
1.5919668141106942, 0.678799
1.6001473207617039, 0.688835
1.6122485978880237, 0.698871
1.6170553063959823, 0.708907
1.6188783831198394, 0.718943
1.6265670214585513, 0.728979
1.6276362783951248, 0.739015
1.6310732703391475, 0.749051
1.6315602576990476, 0.759087
1.6318877795848334, 0.769123
1.662882113166623, 0.779159
1.678766520778852, 0.789195
1.6840097666581986, 0.799231
1.6880989562775621, 0.809267
1.7113153141556445, 0.819303
1.71264364111411, 0.829339
1.7222028912468703, 0.839375
1.7231285326707968, 0.849411
1.7324769329924272, 0.859447
1.7354326001182567, 0.869483
1.7386674157420337, 0.879519
1.7411238697222546, 0.889555
1.7434607503668957, 0.899591
1.7496437407550993, 0.909627
1.7522556519901713, 0.919663
1.7544955186590836, 0.929699
1.758284669957489, 0.939735
1.7736798301861794, 0.949771
1.7765731697108802, 0.959807
1.778369681369076, 0.969843
1.7830752118346096, 0.979879
1.7931578766571448, 0.989915
1.8339456023394813, 0.999951
