1.8004739999999941, 7.6923e-2
1.8148860000000013, 0.153846
1.8466769999999997, 0.230769
1.9187880000000064, 0.307692
2.1665710000000047, 0.384615
2.1897930000000088, 0.461538
2.2437280000000044, 0.538461
2.261014000000003, 0.615384
2.284176000000002, 0.692307
2.2905179999999987, 0.76923
2.337440000000001, 0.846153
2.4015799999999956, 0.923076
