1.169480543578397, 1.0036e-2
1.177467400500826, 2.0072e-2
1.2211950947429033, 3.0108e-2
1.2219542675397963, 3.8319e-2
1.2297176746985043, 4.8355e-2
1.2365622837816255, 5.8391e-2
1.2482920329121776, 6.8427e-2
1.2525219525249809, 7.7551e-2
1.2527764020410062, 8.7587e-2
1.258445855103453, 9.7623e-2
1.260559692233666, 0.107659
1.2735700133093575, 0.117695
1.2979748824289803, 0.127731
1.3056183322565909, 0.137767
1.3060800661861087, 0.147803
1.3061510290872917, 0.157839
1.3062437471026511, 0.167875
1.3138730820217068, 0.177911
1.320494802881652, 0.187947
1.3210816952031859, 0.197983
1.324674114475346, 0.208019
1.3344830389952642, 0.218055
1.3373738766582421, 0.228091
1.3420367380019091, 0.238127
1.3505575622098032, 0.248163
1.358849935544214, 0.258199
1.3605349413287204, 0.268235
1.360848500868254, 0.278271
1.3629886098750617, 0.288307
1.3739478555397484, 0.298343
1.378775981504433, 0.308379
1.387199217451826, 0.317503
1.3924623915677434, 0.327539
1.3938130220870415, 0.337575
1.394875160643907, 0.347611
1.3954117617660082, 0.357647
1.399185533214761, 0.367683
1.4234721128538232, 0.377719
1.4253336558045313, 0.387755
1.4328046162519317, 0.397791
1.4348759512563456, 0.407827
1.4526047299681086, 0.417863
1.4564175760354556, 0.427899
1.4580579956112172, 0.437935
1.4584107820320091, 0.447971
1.477858181177206, 0.458007
1.486378963368783, 0.468043
1.492684460381273, 0.478079
1.496762120790639, 0.488115
1.4976864601593214, 0.498151
1.508422755614688, 0.508187
1.5126292167072741, 0.518223
1.5160895034552697, 0.528259
1.5191971695407351, 0.538295
1.5199564117558302, 0.548331
1.5422317239930854, 0.558367
1.545751310944357, 0.568403
1.5516193570623558, 0.578439
1.568525788471188, 0.588475
1.587689643833462, 0.598511
1.6063996905450129, 0.608547
1.635309208200978, 0.618583
1.6425110933261107, 0.628619
1.643786027667734, 0.638655
1.667391695638229, 0.648691
1.6713043096615572, 0.658727
1.6867760008578028, 0.668763
1.6876720292243204, 0.678799
1.6932401958876655, 0.688835
1.7025923856700687, 0.698871
1.7062736405214252, 0.708907
1.7206411952474978, 0.718943
1.7226874453995191, 0.728979
1.734340404074291, 0.739015
1.7487536126794312, 0.749051
1.756723585053566, 0.759087
1.7605225290165176, 0.769123
1.7659136815058993, 0.779159
1.7827765220830187, 0.789195
1.7991725652352528, 0.799231
1.800522947938222, 0.809267
1.8035523178278294, 0.819303
1.8175171082804609, 0.829339
1.8605703053351206, 0.839375
1.8688625682781344, 0.849411
1.8736722727397899, 0.859447
1.8815935436992792, 0.869483
1.884760912223819, 0.879519
1.894063793746577, 0.889555
1.898176878440859, 0.899591
1.9146154734081113, 0.909627
1.9222786074677272, 0.919663
1.9235087440585181, 0.929699
1.9389779103061333, 0.939735
1.9492397362742444, 0.949771
1.96625763941756, 0.959807
1.9777576294021346, 0.969843
1.9833034118773707, 0.979879
1.988619678670686, 0.989915
2.007358627989213, 0.999951
