1.4908780000000093, 1.824e-3
1.5199799999999755, 3.648e-3
1.5199800000000039, 1.0034e-2
1.5319189999999878, 1.0946e-2
1.5406239999999798, 1.277e-2
1.540623999999994, 1.5507e-2
1.5406240000000082, 1.8244e-2
1.549759999999992, 2.0068e-2
1.5498859999999866, 2.1892e-2
1.5620069999999942, 3.0103e-2
1.5735929999999883, 3.1015e-2
1.5771210000000053, 3.1927e-2
1.5771409999999833, 3.3751e-2
1.5771409999999975, 3.6488e-2
1.5771410000000117, 3.8312e-2
1.5772719999999936, 3.9224e-2
1.5773739999999918, 4.1961e-2
1.577374000000006, 4.4698e-2
1.5773740000000203, 4.6522e-2
1.577508999999992, 4.8346e-2
1.578159999999997, 4.9258e-2
1.5876079999999888, 5.1082e-2
1.6016819999999825, 5.2906e-2
1.6016819999999967, 5.5643e-2
1.601682000000011, 5.7467e-2
1.6017209999999977, 5.9291e-2
1.607009000000005, 6.1115e-2
1.6152759999999944, 6.2027e-2
1.6160390000000007, 6.2939e-2
1.6176539999999875, 6.4763e-2
1.619168000000002, 6.5675e-2
1.6192399999999907, 6.6587e-2
1.6200540000000103, 6.8411e-2
1.6200739999999882, 7.206e-2
1.6200740000000025, 7.4797e-2
1.6205559999999934, 7.6621e-2
1.6270289999999932, 7.8445e-2
1.6286699999999996, 7.9357e-2
1.629526999999996, 8.3006e-2
1.6295460000000048, 8.9392e-2
1.6315429999999935, 9.4866e-2
1.631543000000022, 9.669e-2
1.634211999999991, 9.7602e-2
1.6342889999999954, 9.8514e-2
1.6347120000000075, 9.9426e-2
1.6380499999999927, 0.102163
1.638069999999999, 0.106725
1.6380700000000274, 0.108549
1.638625999999988, 0.112198
1.6386260000000021, 0.114935
1.6408289999999965, 0.115847
1.6408490000000029, 0.122233
1.6422429999999935, 0.12497
1.6422430000000077, 0.130444
1.643324000000007, 0.132268
1.6444329999999923, 0.134092
1.6470429999999965, 0.135916
1.6493869999999902, 0.140478
1.6493870000000044, 0.143215
1.658145999999988, 0.147777
1.6581460000000021, 0.150514
1.6668840000000102, 0.151426
1.6685600000000136, 0.152338
1.6708570000000122, 0.154162
1.6761209999999949, 0.159636
1.6761210000000233, 0.16146
1.6796370000000138, 0.163284
1.6855860000000007, 0.172408
1.685606000000007, 0.17332
1.6856150000000127, 0.174232
1.689707999999996, 0.176056
1.6947119999999813, 0.17788
1.6947119999999956, 0.180617
1.6947120000000098, 0.182441
1.6950420000000008, 0.183353
1.7049869999999885, 0.18609
1.7049870000000027, 0.188827
1.704987000000017, 0.190651
1.7050059999999974, 0.191563
1.709430999999995, 0.192475
1.7118169999999964, 0.198861
1.713912999999991, 0.199773
1.7167049999999904, 0.201597
1.7214659999999924, 0.204334
1.7214660000000066, 0.207071
1.7214660000000208, 0.208895
1.7220920000000035, 0.211632
1.7221119999999814, 0.213456
1.7221119999999956, 0.216193
1.7221120000000099, 0.218017
1.7231299999999976, 0.218929
1.7310390000000098, 0.219841
1.7313379999999938, 0.221665
1.7313589999999976, 0.228964
1.7321750000000122, 0.229876
1.7390859999999861, 0.230788
1.739087000000012, 0.232612
1.7497909999999877, 0.234436
1.7497910000000019, 0.237173
1.749791000000016, 0.238997
1.752334999999988, 0.239909
1.7523549999999943, 0.244471
1.7523550000000228, 0.246295
1.7523750000000007, 0.247207
1.7638379999999927, 0.248119
1.7690699999999993, 0.249031
1.7726439999999997, 0.251768
1.7726440000000139, 0.255417
1.7726639999999918, 0.257241
1.7736610000000042, 0.258153
1.780132000000009, 0.259977
1.7852529999999973, 0.262714
1.7852530000000115, 0.270013
1.7858479999999872, 0.271837
1.7858679999999936, 0.280048
1.8027270000000044, 0.282785
1.8080649999999991, 0.290084
1.8215089999999918, 0.297383
1.821509000000006, 0.30012
1.824007999999992, 0.301944
1.8240279999999984, 0.30833
1.8262320000000045, 0.310154
1.8262520000000109, 0.311066
1.8292319999999904, 0.311978
1.831124999999986, 0.313802
1.8324499999999944, 0.316539
1.8325570000000084, 0.317451
1.8339960000000133, 0.319275
1.8354659999999967, 0.320187
1.8359789999999947, 0.322924
1.835979000000009, 0.326573
1.8377380000000016, 0.332959
1.8396579999999858, 0.334783
1.8396779999999922, 0.338432
1.8396780000000064, 0.341169
1.8426389999999913, 0.342993
1.8436780000000113, 0.344817
1.8449919999999906, 0.346641
1.8548059999999964, 0.347553
1.8583600000000047, 0.355764
1.8662119999999902, 0.356676
1.873642999999987, 0.359413
